DateTime,Open,High,Low,Close
09/03/2013 11:47:12.785,1634.75,1635.0,1634.25,1634.25
09/03/2013 11:47:29.573,1634.25,1634.75,1634.25,1634.5
09/03/2013 11:48:08.969,1634.5,1635.0,1634.25,1634.5
09/03/2013 11:48:35.355,1634.5,1634.5,1633.75,1634.0
09/03/2013 11:49:39.866,1634.0,1634.5,1634.0,1634.5
09/03/2013 11:51:02.689,1634.5,1635.0,1634.25,1634.75
09/03/2013 11:52:36.030,1634.75,1635.25,1634.25,1635.25
09/03/2013 11:54:04.083,1635.25,1635.25,1634.75,1635.0
09/03/2013 11:56:31.184,1635.0,1635.25,1634.5,1635.0
09/03/2013 11:57:59.584,1635.0,1635.0,1634.0,1634.0
09/03/2013 11:59:02.402,1634.0,1634.25,1633.25,1633.75
09/03/2013 11:59:59.165,1633.75,1634.0,1633.5,1633.75
09/03/2013 12:00:32.137,1633.75,1634.0,1633.0,1633.0
09/03/2013 12:01:02.528,1633.0,1633.25,1632.75,1633.25
09/03/2013 12:02:00.000,1633.25,1633.5,1632.75,1633.0
09/03/2013 12:03:55.323,1633.0,1633.5,1633.0,1633.25
09/03/2013 12:04:36.000,1633.25,1633.25,1632.5,1633.0
09/03/2013 12:05:06.711,1633.0,1633.0,1632.0,1632.25
09/03/2013 12:06:16.545,1632.25,1633.0,1632.25,1632.75
09/03/2013 12:06:51.526,1632.75,1633.25,1632.5,1633.25
09/03/2013 12:08:24.372,1633.25,1633.75,1633.25,1633.25
09/03/2013 12:09:37.893,1633.25,1634.0,1633.25,1634.0
09/03/2013 12:10:37.237,1634.0,1634.75,1634.0,1634.5
09/03/2013 12:11:39.103,1634.5,1635.0,1634.25,1635.0
09/03/2013 12:12:16.009,1635.0,1635.25,1634.75,1635.0
09/03/2013 12:13:20.642,1635.0,1635.5,1634.75,1635.0
09/03/2013 12:15:14.527,1635.0,1635.25,1634.25,1634.25
09/03/2013 12:16:33.899,1634.25,1634.5,1634.0,1634.5
09/03/2013 12:18:17.313,1634.5,1634.5,1633.75,1634.0
09/03/2013 12:19:42.639,1634.0,1634.0,1633.0,1633.25
09/03/2013 12:20:15.364,1633.25,1633.5,1632.5,1633.0
09/03/2013 12:21:26.462,1633.0,1633.5,1632.75,1632.75
09/03/2013 12:21:58.744,1632.75,1633.0,1632.5,1632.5
09/03/2013 12:22:53.424,1632.5,1633.0,1632.25,1633.0
09/03/2013 12:23:46.512,1633.0,1633.75,1632.75,1633.75
09/03/2013 12:25:03.691,1633.75,1634.25,1633.5,1633.75
09/03/2013 12:27:00.241,1633.75,1634.5,1633.25,1634.5
09/03/2013 12:28:34.279,1634.25,1634.5,1633.75,1634.25
09/03/2013 12:30:24.497,1634.25,1635.0,1634.0,1634.75
09/03/2013 12:32:00.559,1634.75,1634.75,1634.0,1634.25
09/03/2013 12:33:52.566,1634.25,1634.75,1633.75,1634.5
09/03/2013 12:35:32.873,1634.5,1635.25,1634.5,1635.25
09/03/2013 12:37:37.548,1635.25,1635.5,1634.75,1635.0
09/03/2013 12:40:19.553,1635.0,1635.25,1634.5,1635.25
09/03/2013 12:42:24.345,1635.25,1635.5,1634.25,1634.5
09/03/2013 12:44:42.740,1634.5,1634.75,1634.0,1634.25
09/03/2013 12:46:19.661,1634.25,1634.25,1633.5,1633.75
09/03/2013 12:46:55.614,1633.75,1633.75,1632.75,1632.75
09/03/2013 12:48:15.683,1632.75,1633.25,1632.75,1632.75
09/03/2013 12:49:03.659,1632.75,1633.25,1632.0,1632.5
09/03/2013 12:49:46.804,1632.5,1632.5,1631.5,1632.0
09/03/2013 12:50:46.802,1632.0,1633.0,1631.75,1632.75
09/03/2013 12:51:35.518,1632.75,1633.0,1632.25,1633.0
09/03/2013 12:53:11.931,1633.0,1633.0,1632.5,1633.0
09/03/2013 12:54:08.994,1633.0,1633.75,1632.75,1633.5
09/03/2013 12:56:15.251,1633.5,1633.75,1633.0,1633.25
09/03/2013 12:57:31.943,1633.25,1633.75,1632.5,1632.75
09/03/2013 12:58:30.431,1632.75,1633.25,1632.5,1632.5
09/03/2013 12:59:37.776,1632.5,1632.75,1631.75,1631.75
09/03/2013 13:00:16.374,1631.75,1633.0,1631.5,1632.75
09/03/2013 13:01:21.776,1632.75,1633.25,1632.5,1633.0
09/03/2013 13:02:32.725,1633.0,1633.5,1632.75,1633.25
09/03/2013 13:03:41.169,1633.25,1634.25,1633.0,1634.0
09/03/2013 13:04:57.499,1634.0,1634.0,1633.25,1633.75
09/03/2013 13:06:54.200,1633.75,1634.0,1633.25,1633.5
09/03/2013 13:08:36.048,1633.5,1633.75,1633.0,1633.25
09/03/2013 13:10:30.312,1633.25,1634.5,1633.0,1634.5
09/03/2013 13:10:56.943,1634.5,1635.25,1634.5,1634.75
09/03/2013 13:11:52.700,1634.75,1635.5,1634.75,1635.25
09/03/2013 13:13:03.106,1635.25,1635.5,1635.0,1635.25
09/03/2013 13:15:04.367,1635.25,1635.25,1634.75,1635.0
09/03/2013 13:15:54.413,1635.0,1635.25,1635.0,1635.0
09/03/2013 13:17:07.466,1635.0,1635.25,1634.5,1635.0
09/03/2013 13:19:22.431,1635.0,1635.0,1634.0,1634.25
09/03/2013 13:21:19.769,1634.5,1634.75,1633.5,1633.75
09/03/2013 13:22:02.516,1633.75,1634.0,1633.0,1633.25
09/03/2013 13:22:37.681,1633.25,1633.25,1632.25,1632.25
09/03/2013 13:23:13.220,1632.25,1632.5,1631.75,1632.5
09/03/2013 13:24:20.943,1632.5,1633.25,1632.5,1633.0
09/03/2013 13:25:36.909,1633.0,1633.25,1632.5,1632.75
09/03/2013 13:26:15.534,1632.75,1633.25,1632.5,1632.75
09/03/2013 13:27:47.699,1632.75,1633.25,1632.25,1632.5
09/03/2013 13:28:44.004,1632.5,1632.75,1631.75,1631.75
09/03/2013 13:29:04.173,1631.75,1632.25,1631.25,1632.25
09/03/2013 13:29:31.507,1632.25,1633.75,1632.0,1633.75
09/03/2013 13:30:06.480,1633.5,1634.0,1633.5,1633.75
09/03/2013 13:30:46.281,1633.75,1634.25,1633.5,1634.25
09/03/2013 13:31:42.936,1634.25,1634.25,1633.25,1633.75
09/03/2013 13:32:29.658,1633.75,1634.5,1633.5,1634.0
09/03/2013 13:33:23.077,1634.0,1634.5,1634.0,1634.5
09/03/2013 13:34:16.868,1634.75,1634.75,1634.25,1634.5
09/03/2013 13:35:24.810,1634.5,1634.5,1633.5,1633.5
09/03/2013 13:36:02.130,1633.5,1633.5,1632.5,1633.0
09/03/2013 13:36:57.394,1633.0,1633.0,1632.5,1632.75
09/03/2013 13:38:13.375,1632.75,1633.75,1632.75,1633.5
09/03/2013 13:39:54.115,1633.5,1634.0,1633.5,1633.5
09/03/2013 13:41:25.054,1633.5,1633.75,1632.5,1632.5
09/03/2013 13:42:25.197,1632.5,1633.5,1632.5,1633.5
09/03/2013 13:43:16.338,1633.5,1633.75,1632.5,1632.75
09/03/2013 13:44:23.751,1632.75,1633.25,1631.75,1632.0
09/03/2013 13:45:43.340,1632.0,1632.5,1631.75,1632.25
09/03/2013 13:46:28.866,1632.25,1632.25,1631.5,1631.75
09/03/2013 13:47:53.078,1631.75,1632.75,1631.5,1632.75
09/03/2013 13:48:34.123,1632.75,1633.25,1632.75,1633.0
09/03/2013 13:49:18.622,1633.0,1633.75,1632.5,1632.5
09/03/2013 13:51:10.098,1632.5,1632.75,1632.25,1632.25
09/03/2013 13:51:42.588,1632.25,1632.25,1630.75,1630.75
09/03/2013 13:52:05.181,1630.75,1631.75,1630.75,1631.75
09/03/2013 13:52:54.589,1631.75,1633.0,1631.75,1632.75
09/03/2013 13:53:38.308,1632.75,1633.5,1632.5,1633.5
09/03/2013 13:54:24.821,1633.5,1634.0,1633.0,1633.75
09/03/2013 13:55:16.405,1633.75,1634.0,1633.25,1633.75
09/03/2013 13:55:45.778,1633.75,1634.75,1633.5,1634.5
09/03/2013 13:56:46.503,1634.5,1634.75,1634.0,1634.0
09/03/2013 13:58:23.236,1634.0,1634.75,1633.75,1634.5
09/03/2013 13:59:41.542,1634.5,1635.0,1634.0,1634.75
09/03/2013 14:00:18.064,1634.5,1635.0,1634.5,1635.0
09/03/2013 14:01:02.050,1635.0,1635.25,1634.75,1634.75
09/03/2013 14:03:17.229,1634.75,1635.0,1634.25,1634.5
09/03/2013 14:03:46.500,1634.5,1635.5,1634.5,1635.5
09/03/2013 14:04:22.049,1635.5,1636.0,1635.25,1636.0
09/03/2013 14:04:30.689,1636.0,1636.75,1635.75,1636.75
09/03/2013 14:04:58.181,1636.75,1637.0,1636.25,1636.5
09/03/2013 14:05:51.240,1636.5,1637.0,1636.25,1636.5
09/03/2013 14:06:18.456,1636.5,1637.25,1636.5,1637.0
09/03/2013 14:06:50.024,1637.0,1637.0,1636.5,1636.75
09/03/2013 14:07:35.251,1636.75,1637.5,1636.5,1637.5
09/03/2013 14:08:07.877,1637.5,1637.75,1637.0,1637.5
09/03/2013 14:08:14.656,1637.5,1638.25,1637.25,1638.0
09/03/2013 14:08:28.424,1638.0,1638.5,1637.75,1638.5
09/03/2013 14:08:42.689,1638.5,1638.5,1638.0,1638.25
09/03/2013 14:09:10.984,1638.25,1638.25,1637.75,1638.0
09/03/2013 14:10:01.604,1638.0,1638.25,1637.5,1637.75
09/03/2013 14:11:17.003,1637.75,1638.0,1637.25,1637.25
09/03/2013 14:12:43.253,1637.25,1638.0,1637.25,1637.75
09/03/2013 14:13:36.066,1637.75,1638.5,1637.75,1638.25
09/03/2013 14:14:19.919,1638.25,1638.75,1638.0,1638.25
09/03/2013 14:15:01.230,1638.25,1638.5,1637.5,1638.25
09/03/2013 14:16:04.280,1638.25,1638.75,1638.0,1638.75
09/03/2013 14:17:13.574,1638.75,1639.0,1638.0,1638.25
09/03/2013 14:17:47.886,1638.25,1638.5,1637.5,1637.75
09/03/2013 14:19:21.484,1637.75,1638.25,1637.5,1637.75
09/03/2013 14:20:21.671,1637.75,1638.0,1637.0,1637.5
09/03/2013 14:22:01.154,1637.5,1638.0,1637.25,1637.5
09/03/2013 14:23:56.991,1637.5,1638.0,1636.75,1636.75
09/03/2013 14:24:55.365,1637.0,1637.0,1636.5,1636.5
09/03/2013 14:25:56.868,1636.5,1637.25,1636.5,1637.25
09/03/2013 14:28:14.006,1637.0,1637.25,1636.5,1636.5
09/03/2013 14:29:59.110,1636.5,1637.0,1636.5,1636.75
09/03/2013 14:30:43.311,1636.75,1638.0,1636.75,1637.75
09/03/2013 14:32:07.131,1637.75,1638.25,1637.5,1637.75
09/03/2013 14:33:38.874,1637.75,1637.75,1637.0,1637.5
09/03/2013 14:35:04.878,1637.5,1638.0,1637.25,1638.0
09/03/2013 14:35:59.698,1638.0,1638.25,1637.5,1638.0
09/03/2013 14:37:16.164,1638.0,1638.0,1636.75,1637.0
09/03/2013 14:38:11.221,1637.0,1638.0,1636.75,1638.0
09/03/2013 14:39:05.913,1638.0,1638.25,1637.5,1638.25
09/03/2013 14:40:24.990,1638.25,1638.5,1638.0,1638.25
09/03/2013 14:41:10.048,1638.25,1638.25,1637.0,1637.0
09/03/2013 14:41:56.170,1637.25,1638.25,1637.25,1638.25
09/03/2013 14:43:01.645,1638.25,1638.5,1637.75,1638.0
09/03/2013 14:43:58.725,1638.0,1638.75,1638.0,1638.5
09/03/2013 14:44:14.232,1638.5,1639.5,1638.5,1639.25
09/03/2013 14:44:50.649,1639.25,1639.25,1638.5,1638.75
09/03/2013 14:45:30.037,1638.75,1639.0,1638.0,1638.25
09/03/2013 14:46:24.807,1638.25,1638.75,1638.0,1638.75
09/03/2013 14:47:20.108,1638.75,1639.0,1638.0,1638.0
09/03/2013 14:47:31.128,1638.0,1638.0,1637.25,1637.5
09/03/2013 14:47:49.087,1637.5,1637.75,1637.0,1637.5
09/03/2013 14:48:07.625,1637.5,1637.5,1636.25,1636.25
09/03/2013 14:48:37.936,1636.25,1636.5,1635.75,1636.25
09/03/2013 14:49:01.136,1636.25,1636.25,1635.75,1635.75
09/03/2013 14:49:12.187,1635.75,1635.75,1635.0,1635.0
09/03/2013 14:49:50.373,1635.0,1635.75,1635.0,1635.75
09/03/2013 14:50:16.703,1635.75,1636.25,1635.75,1636.0
09/03/2013 14:51:57.007,1636.0,1636.5,1636.0,1636.25
09/03/2013 14:53:02.250,1636.25,1636.75,1636.25,1636.5
09/03/2013 14:54:24.604,1636.75,1636.75,1636.0,1636.5
09/03/2013 14:55:06.383,1636.5,1637.25,1636.5,1637.0
09/03/2013 14:55:28.643,1637.0,1637.25,1636.25,1636.5
09/03/2013 14:56:27.300,1636.5,1636.75,1636.0,1636.25
09/03/2013 14:56:45.590,1636.25,1636.25,1636.0,1636.25
09/03/2013 14:57:31.838,1636.25,1636.5,1636.0,1636.5
09/03/2013 14:58:16.728,1636.5,1636.75,1636.25,1636.5
09/03/2013 14:58:50.642,1636.5,1636.5,1635.5,1635.75
09/03/2013 14:59:10.542,1635.75,1636.75,1635.75,1636.5
09/03/2013 14:59:38.796,1636.5,1636.75,1636.0,1636.25
09/03/2013 14:59:52.751,1636.25,1637.25,1636.25,1637.0
09/03/2013 14:59:58.592,1637.0,1637.75,1636.75,1637.75
09/03/2013 15:00:00.034,1637.75,1638.0,1637.5,1637.75
09/03/2013 15:00:00.638,1637.75,1638.0,1637.25,1637.5
09/03/2013 15:00:14.048,1637.5,1637.75,1637.0,1637.25
09/03/2013 15:00:42.387,1637.5,1637.75,1637.25,1637.5
09/03/2013 15:01:02.619,1637.5,1637.75,1637.0,1637.5
09/03/2013 15:01:22.755,1637.5,1638.5,1637.5,1638.5
09/03/2013 15:01:59.254,1638.5,1638.75,1637.75,1638.25
09/03/2013 15:03:40.785,1638.25,1638.25,1637.75,1638.0
09/03/2013 15:05:26.289,1637.75,1638.25,1637.5,1637.75
09/03/2013 15:08:39.268,1637.75,1638.5,1637.75,1638.0
09/03/2013 15:09:34.897,1638.0,1639.25,1638.0,1638.75
09/03/2013 15:11:12.138,1638.75,1639.25,1637.75,1638.0
09/03/2013 15:14:06.321,1638.0,1638.25,1637.5,1637.75
09/03/2013 15:14:49.299,1637.75,1639.75,1637.75,1639.5
09/03/2013 15:31:44.628,1639.5,1640.0,1638.5,1638.5
09/03/2013 15:53:09.253,1638.5,1638.5,1637.5,1637.75
09/03/2013 17:02:14.155,1637.75,1639.0,1636.5,1636.75
09/03/2013 17:32:40.879,1636.75,1638.0,1636.0,1636.75
09/03/2013 18:56:33.744,1637.0,1638.25,1636.5,1637.5
09/03/2013 20:04:52.362,1637.5,1638.0,1636.75,1637.25
09/03/2013 20:43:36.124,1637.25,1638.75,1637.0,1638.75
09/03/2013 21:09:18.874,1638.75,1638.75,1638.25,1638.25
09/03/2013 22:01:23.736,1638.5,1638.75,1638.0,1638.5
09/03/2013 22:41:59.505,1638.5,1639.75,1638.25,1639.25
09/03/2013 23:38:53.084,1639.25,1640.25,1639.0,1640.25
09/03/2013 23:45:48.649,1640.25,1641.75,1640.25,1641.75
09/04/2013 00:13:53.581,1641.75,1642.0,1641.25,1641.75
09/04/2013 00:52:01.273,1641.75,1642.25,1641.5,1642.0
09/04/2013 01:10:38.052,1642.0,1642.25,1641.0,1641.5
09/04/2013 01:37:47.635,1641.25,1641.5,1640.5,1640.75
09/04/2013 02:00:59.126,1640.75,1641.75,1640.5,1641.5
09/04/2013 02:07:23.552,1641.5,1641.75,1639.75,1640.25
09/04/2013 02:11:14.597,1640.25,1640.75,1639.0,1639.25
09/04/2013 02:12:55.750,1639.25,1639.25,1638.0,1638.75
09/04/2013 02:16:20.440,1638.75,1639.0,1637.5,1637.75
09/04/2013 02:20:20.736,1637.75,1638.25,1636.75,1636.75
09/04/2013 02:24:28.494,1636.75,1637.5,1636.75,1637.5
09/04/2013 02:33:18.141,1637.5,1638.25,1637.25,1637.75
09/04/2013 02:41:48.246,1637.75,1638.25,1636.75,1637.5
09/04/2013 02:48:10.631,1637.5,1637.5,1636.5,1637.25
09/04/2013 02:56:12.914,1637.25,1638.0,1637.0,1637.5
09/04/2013 03:06:54.971,1637.5,1638.0,1637.25,1637.75
09/04/2013 03:14:28.856,1637.75,1638.75,1637.25,1638.75
09/04/2013 03:20:10.510,1638.75,1639.25,1637.5,1637.5
09/04/2013 03:30:33.885,1637.5,1638.75,1637.25,1637.75
09/04/2013 03:33:41.276,1637.75,1637.75,1636.0,1636.25
09/04/2013 03:40:28.132,1636.25,1638.0,1636.0,1636.75
09/04/2013 03:49:00.194,1636.75,1637.25,1636.25,1636.75
09/04/2013 04:04:23.590,1636.75,1637.75,1636.5,1637.5
09/04/2013 04:20:01.786,1637.5,1638.5,1637.5,1638.25
09/04/2013 04:31:22.982,1638.25,1638.5,1637.25,1637.5
09/04/2013 04:34:18.486,1637.5,1639.0,1637.25,1639.0
09/04/2013 04:42:53.908,1639.0,1639.25,1638.0,1638.0
09/04/2013 04:48:54.715,1638.0,1638.0,1637.0,1637.5
09/04/2013 04:57:33.172,1637.5,1637.75,1636.25,1636.75
09/04/2013 05:04:09.283,1636.75,1637.25,1636.25,1637.25
09/04/2013 05:23:30.098,1637.25,1637.5,1636.75,1637.0
09/04/2013 05:35:20.364,1637.0,1638.5,1637.0,1638.25
09/04/2013 05:50:30.284,1638.25,1638.5,1638.0,1638.5
09/04/2013 05:57:38.846,1638.25,1639.0,1638.0,1638.5
09/04/2013 06:09:03.875,1638.5,1639.25,1638.25,1638.5
09/04/2013 06:21:39.627,1638.5,1639.0,1637.75,1638.25
09/04/2013 06:29:30.155,1638.25,1640.0,1638.25,1639.25
09/04/2013 06:42:52.186,1639.25,1639.25,1638.5,1638.5
09/04/2013 06:53:14.086,1638.5,1638.75,1637.75,1638.25
09/04/2013 07:02:57.092,1638.25,1638.25,1637.25,1637.5
09/04/2013 07:19:50.982,1637.5,1638.0,1637.25,1637.75
09/04/2013 07:28:57.366,1637.75,1638.0,1637.0,1637.5
09/04/2013 07:33:50.196,1637.75,1638.0,1636.25,1636.25
09/04/2013 07:36:03.347,1636.25,1637.0,1636.0,1636.75
09/04/2013 07:39:31.125,1636.75,1637.75,1636.5,1637.25
09/04/2013 07:42:47.698,1637.25,1637.25,1635.5,1635.5
09/04/2013 07:43:32.866,1635.5,1636.25,1635.0,1636.25
09/04/2013 07:47:40.458,1636.25,1636.5,1635.5,1636.25
09/04/2013 07:49:47.242,1636.25,1636.5,1635.75,1636.25
09/04/2013 07:53:44.035,1636.25,1636.75,1635.5,1636.5
09/04/2013 08:00:16.135,1636.5,1637.25,1636.0,1637.0
09/04/2013 08:04:46.211,1637.0,1637.75,1636.75,1637.75
09/04/2013 08:08:35.146,1637.75,1638.5,1637.75,1638.0
09/04/2013 08:14:58.748,1638.0,1638.0,1637.25,1637.25
09/04/2013 08:17:54.615,1637.25,1638.0,1637.25,1637.5
09/04/2013 08:22:09.292,1637.75,1638.25,1637.25,1638.0
09/04/2013 08:26:45.959,1638.0,1638.0,1637.25,1637.5
09/04/2013 08:29:45.101,1637.75,1638.5,1637.5,1638.5
09/04/2013 08:30:04.738,1638.5,1638.75,1638.0,1638.25
09/04/2013 08:30:32.107,1638.25,1638.5,1637.25,1638.25
09/04/2013 08:31:01.287,1638.0,1638.0,1637.25,1637.5
09/04/2013 08:31:19.057,1637.5,1639.25,1637.5,1639.0
09/04/2013 08:31:40.196,1639.0,1639.25,1638.5,1638.75
09/04/2013 08:32:13.373,1638.75,1639.5,1638.5,1639.25
09/04/2013 08:32:55.202,1639.25,1639.5,1638.75,1639.0
09/04/2013 08:33:42.369,1638.75,1639.5,1638.5,1638.75
09/04/2013 08:34:31.894,1638.75,1639.0,1637.75,1637.75
09/04/2013 08:35:14.705,1637.75,1638.25,1637.5,1637.5
09/04/2013 08:35:29.746,1637.75,1637.75,1636.75,1636.75
09/04/2013 08:35:44.543,1636.75,1636.75,1636.25,1636.5
09/04/2013 08:36:09.156,1636.5,1636.75,1636.0,1636.5
09/04/2013 08:36:27.526,1636.5,1636.5,1635.5,1635.5
09/04/2013 08:36:56.831,1635.5,1636.25,1635.25,1636.0
09/04/2013 08:37:31.895,1636.0,1636.5,1635.75,1636.25
09/04/2013 08:38:07.290,1636.5,1636.75,1636.0,1636.25
09/04/2013 08:38:51.753,1636.25,1637.25,1636.25,1637.0
09/04/2013 08:39:20.085,1637.0,1637.25,1636.5,1637.25
09/04/2013 08:39:55.284,1637.25,1637.25,1636.5,1637.0
09/04/2013 08:40:22.760,1637.0,1638.0,1637.0,1637.75
09/04/2013 08:40:54.716,1637.75,1638.5,1637.25,1638.25
09/04/2013 08:41:15.825,1638.25,1639.25,1637.75,1639.0
09/04/2013 08:41:40.872,1639.0,1639.5,1638.75,1638.75
09/04/2013 08:42:08.180,1638.75,1639.75,1638.75,1639.5
09/04/2013 08:42:36.205,1639.5,1640.0,1639.25,1639.25
09/04/2013 08:43:01.864,1639.5,1639.75,1639.0,1639.25
09/04/2013 08:43:52.797,1639.25,1639.75,1639.0,1639.25
09/04/2013 08:44:30.784,1639.25,1639.75,1638.75,1639.5
09/04/2013 08:44:45.676,1639.5,1640.25,1639.5,1640.0
09/04/2013 08:44:55.080,1640.25,1641.0,1640.25,1641.0
09/04/2013 08:45:22.221,1641.0,1641.25,1640.25,1640.5
09/04/2013 08:45:57.743,1640.5,1641.25,1640.5,1641.0
09/04/2013 08:46:24.751,1641.0,1641.25,1640.5,1641.0
09/04/2013 08:47:03.030,1641.0,1641.75,1640.75,1641.5
09/04/2013 08:47:50.535,1641.5,1641.5,1641.0,1641.25
09/04/2013 08:48:34.262,1641.25,1641.75,1641.25,1641.25
09/04/2013 08:49:10.177,1641.25,1641.5,1640.75,1641.0
09/04/2013 08:49:53.720,1641.0,1641.75,1641.0,1641.5
09/04/2013 08:50:31.440,1641.5,1642.0,1641.25,1642.0
09/04/2013 08:50:37.068,1642.0,1642.75,1642.0,1642.5
09/04/2013 08:51:11.475,1642.5,1642.75,1642.0,1642.5
09/04/2013 08:51:29.829,1642.5,1643.0,1642.25,1642.75
09/04/2013 08:51:55.177,1642.75,1643.0,1642.25,1642.5
09/04/2013 08:52:54.007,1642.5,1643.0,1642.25,1642.5
09/04/2013 08:53:21.369,1642.5,1643.25,1642.5,1643.0
09/04/2013 08:53:51.312,1643.0,1643.5,1643.0,1643.25
09/04/2013 08:54:31.881,1643.25,1643.5,1643.0,1643.25
09/04/2013 08:55:09.453,1643.25,1643.75,1643.0,1643.0
09/04/2013 08:56:06.330,1643.0,1643.5,1642.75,1643.25
09/04/2013 08:57:02.903,1643.25,1643.25,1642.75,1643.0
09/04/2013 08:58:41.814,1643.0,1643.25,1642.5,1642.5
09/04/2013 08:59:45.183,1642.5,1642.75,1642.25,1642.5
09/04/2013 09:00:21.486,1642.5,1643.25,1642.5,1643.25
09/04/2013 09:00:59.182,1643.25,1644.0,1643.25,1644.0
09/04/2013 09:01:42.005,1644.0,1644.25,1643.75,1643.75
09/04/2013 09:02:37.399,1643.75,1644.25,1643.75,1644.25
09/04/2013 09:03:19.923,1644.0,1644.5,1643.75,1644.5
09/04/2013 09:03:48.193,1644.5,1644.75,1644.25,1644.25
09/04/2013 09:05:02.867,1644.25,1644.5,1644.0,1644.0
09/04/2013 09:06:20.164,1644.0,1644.25,1643.75,1644.25
09/04/2013 09:06:54.955,1644.25,1645.0,1644.25,1645.0
09/04/2013 09:07:03.006,1645.0,1645.0,1644.5,1644.75
09/04/2013 09:07:29.845,1644.75,1645.25,1644.5,1644.75
09/04/2013 09:08:05.030,1644.75,1645.0,1644.5,1645.0
09/04/2013 09:08:45.381,1645.0,1645.5,1644.75,1645.25
09/04/2013 09:09:34.054,1645.25,1645.5,1645.0,1645.0
09/04/2013 09:10:20.098,1645.0,1645.0,1644.5,1645.0
09/04/2013 09:11:29.302,1645.0,1645.5,1644.75,1645.5
09/04/2013 09:11:35.571,1645.5,1646.0,1645.5,1645.75
09/04/2013 09:12:11.608,1645.75,1646.25,1645.75,1646.0
09/04/2013 09:13:16.084,1646.0,1646.25,1645.5,1645.5
09/04/2013 09:13:54.163,1645.5,1646.0,1645.5,1645.75
09/04/2013 09:15:01.424,1646.0,1646.25,1645.5,1646.0
09/04/2013 09:15:42.021,1646.0,1646.5,1646.0,1646.5
09/04/2013 09:16:24.106,1646.5,1646.75,1646.25,1646.25
09/04/2013 09:16:57.001,1646.25,1646.5,1645.75,1646.0
09/04/2013 09:17:51.580,1646.0,1646.25,1645.5,1645.75
09/04/2013 09:18:56.778,1645.75,1646.25,1645.5,1646.25
09/04/2013 09:19:54.916,1646.25,1646.5,1645.75,1645.75
09/04/2013 09:21:32.703,1645.75,1646.5,1645.75,1646.0
09/04/2013 09:22:45.513,1646.0,1646.25,1645.5,1645.75
09/04/2013 09:24:04.490,1645.75,1646.5,1645.5,1646.25
09/04/2013 09:25:22.425,1646.25,1646.75,1646.0,1646.0
09/04/2013 09:26:48.031,1646.0,1646.75,1645.75,1646.75
09/04/2013 09:27:56.737,1646.75,1647.0,1646.5,1646.5
09/04/2013 09:29:30.223,1646.5,1646.75,1646.25,1646.5
09/04/2013 09:30:08.767,1646.5,1647.25,1646.5,1647.0
09/04/2013 09:31:34.419,1647.0,1647.0,1646.0,1646.0
09/04/2013 09:32:24.458,1646.0,1646.25,1645.75,1646.0
09/04/2013 09:33:39.465,1646.0,1646.25,1645.75,1646.0
09/04/2013 09:34:26.570,1646.0,1646.5,1645.75,1646.5
09/04/2013 09:36:04.119,1646.5,1646.75,1645.75,1646.0
09/04/2013 09:38:02.042,1646.0,1646.5,1646.0,1646.5
09/04/2013 09:39:04.554,1646.5,1647.25,1646.25,1647.0
09/04/2013 09:40:00.672,1647.0,1647.5,1646.75,1647.5
09/04/2013 09:40:08.502,1647.5,1647.75,1647.25,1647.25
09/04/2013 09:41:29.025,1647.25,1647.5,1646.75,1647.0
09/04/2013 09:43:04.053,1647.0,1647.0,1646.5,1646.75
09/04/2013 09:44:36.216,1646.75,1647.25,1646.5,1646.75
09/04/2013 09:45:12.017,1646.75,1646.75,1646.25,1646.5
09/04/2013 09:46:39.435,1646.5,1646.75,1646.25,1646.75
09/04/2013 09:47:41.526,1646.75,1647.25,1646.5,1646.75
09/04/2013 09:49:41.396,1646.75,1646.75,1646.5,1646.5
09/04/2013 09:50:58.644,1646.5,1647.25,1646.5,1647.25
09/04/2013 09:52:15.815,1647.25,1647.75,1647.0,1647.75
09/04/2013 09:52:33.101,1647.75,1648.0,1647.5,1647.75
09/04/2013 09:53:46.541,1647.75,1647.75,1647.25,1647.5
09/04/2013 09:55:29.768,1647.5,1647.75,1647.0,1647.25
09/04/2013 09:56:50.005,1647.25,1647.5,1646.75,1647.0
09/04/2013 09:58:08.349,1647.0,1647.25,1646.75,1647.0
09/04/2013 09:59:10.835,1647.0,1647.75,1647.0,1647.25
09/04/2013 10:00:18.067,1647.25,1647.75,1647.25,1647.5
09/04/2013 10:01:02.195,1647.5,1647.75,1647.0,1647.5
09/04/2013 10:02:29.088,1647.5,1648.0,1647.25,1648.0
09/04/2013 10:03:11.172,1648.0,1648.5,1647.75,1648.25
09/04/2013 10:03:13.333,1648.25,1648.75,1648.25,1648.5
09/04/2013 10:03:23.115,1648.5,1649.0,1648.5,1649.0
09/04/2013 10:03:42.927,1649.0,1649.25,1648.75,1649.0
09/04/2013 10:04:27.474,1649.0,1649.25,1648.75,1648.75
09/04/2013 10:05:02.878,1648.75,1649.0,1648.5,1649.0
09/04/2013 10:06:19.654,1649.0,1649.25,1648.75,1649.0
09/04/2013 10:06:49.598,1649.0,1649.5,1649.0,1649.5
09/04/2013 10:08:09.284,1649.5,1649.5,1649.0,1649.25
09/04/2013 10:09:27.513,1649.25,1649.5,1649.25,1649.25
09/04/2013 10:10:20.242,1649.25,1649.75,1649.0,1649.75
