DateTime,Open,High,Low,Close
09/06/2013 08:33:17.982,1658.0,1658.5,1658.0,1658.25
09/06/2013 08:33:41.755,1658.25,1658.75,1658.25,1658.5
09/06/2013 08:34:11.923,1658.5,1658.75,1658.0,1658.25
09/06/2013 08:34:39.357,1658.25,1659.0,1658.25,1658.75
09/06/2013 08:35:01.690,1658.75,1659.25,1658.75,1659.25
09/06/2013 08:35:16.287,1659.25,1659.75,1659.25,1659.5
09/06/2013 08:35:37.090,1659.5,1660.0,1659.5,1660.0
09/06/2013 08:35:53.731,1660.0,1660.25,1659.75,1660.25
09/06/2013 08:35:57.312,1660.25,1661.0,1660.0,1661.0
09/06/2013 08:36:02.136,1661.0,1661.0,1660.5,1660.5
09/06/2013 08:36:17.322,1660.5,1660.75,1660.25,1660.25
09/06/2013 08:36:38.456,1660.25,1660.75,1660.0,1660.25
09/06/2013 08:37:00.714,1660.25,1660.25,1659.75,1659.75
09/06/2013 08:37:18.894,1659.75,1660.0,1659.5,1659.75
09/06/2013 08:37:31.499,1659.75,1659.75,1659.25,1659.25
09/06/2013 08:37:51.383,1659.25,1659.5,1658.75,1659.0
09/06/2013 08:38:05.772,1659.0,1659.0,1658.5,1658.5
09/06/2013 08:38:11.237,1658.5,1658.5,1658.0,1658.25
09/06/2013 08:38:24.439,1658.25,1658.5,1658.0,1658.25
09/06/2013 08:38:35.001,1658.25,1658.75,1658.0,1658.75
09/06/2013 08:39:00.913,1658.75,1658.75,1658.25,1658.25
09/06/2013 08:39:12.910,1658.25,1658.5,1657.75,1658.0
09/06/2013 08:39:19.051,1658.0,1658.0,1657.25,1657.5
09/06/2013 08:39:31.789,1657.5,1657.75,1657.25,1657.5
09/06/2013 08:39:37.709,1657.5,1657.75,1657.25,1657.25
09/06/2013 08:39:40.453,1657.25,1657.25,1656.5,1656.75
09/06/2013 08:39:48.857,1656.75,1657.0,1656.25,1656.75
09/06/2013 08:40:00.303,1656.75,1657.0,1656.5,1656.75
09/06/2013 08:40:04.022,1657.0,1657.0,1656.25,1656.25
09/06/2013 08:40:13.244,1656.25,1656.5,1656.0,1656.25
09/06/2013 08:40:16.080,1656.25,1656.25,1656.0,1656.0
09/06/2013 08:40:23.748,1656.0,1656.25,1655.5,1655.5
09/06/2013 08:40:29.118,1655.5,1655.5,1655.0,1655.25
09/06/2013 08:40:38.583,1655.25,1655.5,1655.25,1655.25
09/06/2013 08:40:47.843,1655.25,1655.5,1655.0,1655.25
09/06/2013 08:40:56.438,1655.25,1655.5,1655.0,1655.0
09/06/2013 08:41:00.710,1655.0,1655.0,1654.5,1654.75
09/06/2013 08:41:05.701,1654.75,1654.75,1654.25,1654.5
09/06/2013 08:41:15.842,1654.5,1654.75,1654.0,1654.0
09/06/2013 08:41:21.935,1654.0,1654.25,1653.75,1654.0
09/06/2013 08:41:32.957,1654.25,1654.5,1654.0,1654.5
09/06/2013 08:41:49.018,1654.5,1655.0,1654.5,1654.75
09/06/2013 08:42:01.563,1654.75,1655.0,1654.75,1654.75
09/06/2013 08:42:08.075,1654.75,1655.0,1654.0,1654.25
09/06/2013 08:42:13.798,1654.25,1654.5,1653.75,1653.75
09/06/2013 08:42:17.330,1653.75,1654.0,1653.25,1653.5
09/06/2013 08:42:20.370,1653.5,1653.75,1653.0,1653.0
09/06/2013 08:42:23.120,1653.0,1653.5,1652.75,1653.25
09/06/2013 08:42:28.650,1653.25,1653.5,1653.0,1653.0
09/06/2013 08:42:29.093,1653.0,1653.25,1652.5,1652.5
09/06/2013 08:42:35.835,1652.5,1652.75,1652.5,1652.75
09/06/2013 08:42:43.571,1652.75,1653.25,1652.75,1652.75
09/06/2013 08:42:52.845,1652.75,1653.25,1652.5,1653.25
09/06/2013 08:42:56.812,1653.25,1653.5,1653.0,1653.25
09/06/2013 08:43:07.649,1653.25,1653.5,1652.75,1652.75
09/06/2013 08:43:14.524,1652.75,1653.0,1652.5,1652.75
09/06/2013 08:43:21.218,1652.75,1652.75,1652.0,1652.25
09/06/2013 08:43:29.103,1652.25,1652.75,1652.25,1652.5
09/06/2013 08:43:49.967,1652.5,1652.75,1652.25,1652.5
09/06/2013 08:43:57.451,1652.75,1653.0,1652.25,1652.25
09/06/2013 08:44:03.470,1652.25,1652.5,1651.5,1651.75
09/06/2013 08:44:05.496,1651.5,1651.75,1651.0,1651.0
09/06/2013 08:44:09.237,1651.0,1651.25,1650.5,1651.0
09/06/2013 08:44:12.912,1651.0,1651.0,1650.5,1650.5
09/06/2013 08:44:16.477,1650.5,1650.75,1650.25,1650.5
09/06/2013 08:44:20.494,1650.75,1650.75,1650.25,1650.25
09/06/2013 08:44:21.754,1650.25,1650.5,1649.5,1649.75
09/06/2013 08:44:23.153,1649.75,1649.75,1649.25,1649.5
09/06/2013 08:44:24.940,1649.5,1649.75,1649.0,1649.0
09/06/2013 08:44:27.905,1649.0,1649.25,1648.75,1648.75
09/06/2013 08:44:31.888,1648.75,1649.0,1648.25,1648.25
09/06/2013 08:44:34.345,1648.25,1648.75,1648.25,1648.5
09/06/2013 08:44:38.857,1648.5,1648.75,1648.25,1648.75
09/06/2013 08:44:42.564,1648.75,1649.25,1648.5,1649.0
09/06/2013 08:44:47.445,1649.0,1649.5,1649.0,1649.5
09/06/2013 08:44:53.312,1649.5,1650.0,1649.25,1650.0
09/06/2013 08:45:00.323,1650.0,1650.0,1649.5,1649.5
09/06/2013 08:45:06.469,1649.75,1649.75,1648.75,1648.75
09/06/2013 08:45:13.456,1648.75,1648.75,1648.25,1648.25
09/06/2013 08:45:19.356,1648.25,1648.75,1648.0,1648.75
09/06/2013 08:45:24.881,1648.75,1649.0,1648.5,1648.75
09/06/2013 08:45:29.891,1648.75,1648.75,1647.75,1648.0
09/06/2013 08:45:30.359,1648.0,1648.0,1647.5,1647.75
09/06/2013 08:45:33.260,1647.75,1648.0,1647.25,1647.5
09/06/2013 08:45:34.855,1647.5,1647.5,1646.75,1647.0
09/06/2013 08:45:37.748,1647.0,1647.25,1646.5,1646.75
09/06/2013 08:45:42.116,1646.75,1647.25,1646.75,1647.25
09/06/2013 08:45:46.757,1647.25,1647.5,1647.0,1647.5
09/06/2013 08:45:52.277,1647.5,1648.0,1647.5,1647.75
09/06/2013 08:46:00.235,1647.75,1647.75,1647.25,1647.5
09/06/2013 08:46:04.532,1647.5,1647.75,1646.75,1646.75
09/06/2013 08:46:07.633,1646.75,1647.0,1646.25,1646.5
09/06/2013 08:46:13.525,1646.25,1646.75,1646.25,1646.5
09/06/2013 08:46:22.661,1646.5,1647.0,1646.25,1646.5
09/06/2013 08:46:35.982,1646.5,1646.75,1646.25,1646.75
09/06/2013 08:46:42.104,1646.75,1647.25,1646.5,1647.0
09/06/2013 08:46:47.932,1647.0,1647.0,1646.25,1646.25
09/06/2013 08:46:48.866,1646.25,1646.25,1645.75,1646.0
09/06/2013 08:46:52.039,1646.0,1646.0,1645.25,1645.5
09/06/2013 08:46:54.892,1645.5,1645.75,1645.0,1645.25
09/06/2013 08:47:02.532,1645.5,1645.5,1644.75,1644.75
09/06/2013 08:47:06.560,1644.75,1645.0,1644.25,1644.5
09/06/2013 08:47:11.309,1644.5,1644.75,1644.0,1644.0
09/06/2013 08:47:15.768,1644.0,1644.25,1643.75,1644.0
09/06/2013 08:47:17.748,1644.0,1644.25,1643.75,1644.0
09/06/2013 08:47:21.137,1644.0,1644.0,1643.25,1643.25
09/06/2013 08:47:24.091,1643.25,1643.25,1642.75,1643.0
09/06/2013 08:47:27.048,1642.75,1643.0,1642.5,1642.75
09/06/2013 08:47:30.266,1642.75,1642.75,1642.5,1642.75
09/06/2013 08:47:33.167,1642.75,1643.0,1642.25,1642.5
09/06/2013 08:47:35.636,1642.5,1642.75,1642.25,1642.75
09/06/2013 08:47:37.013,1642.75,1643.25,1642.5,1642.75
09/06/2013 08:47:40.793,1642.75,1643.5,1642.75,1643.5
09/06/2013 08:47:44.138,1643.5,1643.75,1643.25,1643.25
09/06/2013 08:47:50.299,1643.25,1643.5,1643.0,1643.5
09/06/2013 08:47:55.086,1643.5,1644.25,1643.5,1644.0
09/06/2013 08:48:00.062,1644.0,1644.5,1643.75,1644.0
09/06/2013 08:48:02.343,1644.0,1644.5,1643.75,1644.0
09/06/2013 08:48:09.448,1644.0,1644.25,1643.75,1644.25
09/06/2013 08:48:15.825,1644.25,1644.5,1644.0,1644.25
09/06/2013 08:48:23.005,1644.25,1644.5,1644.0,1644.25
09/06/2013 08:48:30.270,1644.25,1644.75,1644.25,1644.75
09/06/2013 08:48:38.481,1644.75,1645.0,1644.75,1644.75
09/06/2013 08:48:43.248,1644.75,1645.0,1644.5,1644.75
09/06/2013 08:48:51.361,1644.75,1645.0,1644.75,1644.75
09/06/2013 08:48:53.396,1644.75,1645.0,1644.25,1644.5
09/06/2013 08:49:02.388,1644.5,1645.25,1644.25,1645.25
09/06/2013 08:49:12.042,1645.25,1645.25,1644.75,1645.0
09/06/2013 08:49:20.532,1645.0,1645.5,1645.0,1645.5
09/06/2013 08:49:31.390,1645.5,1645.75,1645.25,1645.75
09/06/2013 08:49:40.465,1645.75,1646.0,1645.5,1646.0
09/06/2013 08:49:47.820,1646.0,1646.0,1645.5,1645.75
09/06/2013 08:49:52.856,1645.75,1646.0,1645.5,1646.0
09/06/2013 08:49:54.851,1646.0,1646.25,1645.75,1646.25
09/06/2013 08:49:56.360,1646.0,1647.0,1646.0,1646.75
09/06/2013 08:49:56.529,1646.75,1647.75,1646.5,1647.75
09/06/2013 08:49:57.764,1647.75,1647.75,1647.0,1647.5
09/06/2013 08:50:01.540,1647.5,1647.5,1646.75,1647.0
09/06/2013 08:50:07.322,1647.0,1647.25,1646.5,1646.75
09/06/2013 08:50:15.156,1646.75,1647.0,1646.5,1646.5
09/06/2013 08:50:19.389,1646.5,1647.0,1646.25,1646.75
09/06/2013 08:50:30.032,1646.75,1647.0,1646.5,1646.75
09/06/2013 08:50:33.055,1646.75,1647.25,1646.5,1647.0
09/06/2013 08:50:42.519,1647.0,1647.25,1646.75,1646.75
09/06/2013 08:50:53.920,1646.75,1647.0,1646.5,1646.75
09/06/2013 08:51:04.956,1646.75,1647.0,1646.25,1646.75
09/06/2013 08:51:20.700,1646.75,1647.25,1646.75,1647.0
09/06/2013 08:51:36.894,1647.0,1647.5,1647.0,1647.5
09/06/2013 08:51:55.281,1647.5,1647.75,1647.0,1647.0
09/06/2013 08:52:01.127,1647.0,1647.0,1646.0,1646.25
09/06/2013 08:52:10.675,1646.25,1646.5,1646.0,1646.0
09/06/2013 08:52:19.563,1646.0,1646.0,1645.5,1645.5
09/06/2013 08:52:26.380,1645.5,1645.75,1645.25,1645.5
09/06/2013 08:52:33.287,1645.5,1646.75,1645.25,1646.75
09/06/2013 08:52:40.853,1646.75,1647.25,1646.75,1647.25
09/06/2013 08:52:57.220,1647.25,1647.25,1646.5,1646.75
09/06/2013 08:53:18.193,1646.75,1647.5,1646.5,1647.5
09/06/2013 08:53:30.470,1647.5,1647.5,1646.75,1647.5
09/06/2013 08:53:39.873,1647.5,1648.25,1647.25,1648.0
09/06/2013 08:53:48.517,1648.0,1648.25,1647.75,1647.75
09/06/2013 08:54:01.734,1647.75,1648.0,1647.5,1647.5
09/06/2013 08:54:15.714,1647.5,1647.5,1647.0,1647.0
09/06/2013 08:54:21.986,1647.0,1647.0,1646.25,1646.5
09/06/2013 08:54:34.023,1646.5,1647.25,1646.25,1647.0
09/06/2013 08:54:45.635,1647.0,1647.25,1646.25,1646.25
09/06/2013 08:55:00.786,1646.5,1647.25,1646.5,1647.25
09/06/2013 08:55:16.623,1647.0,1647.25,1646.25,1646.25
09/06/2013 08:55:27.023,1646.25,1646.25,1645.5,1645.5
09/06/2013 08:55:35.639,1645.5,1646.0,1645.5,1646.0
09/06/2013 08:55:51.024,1646.0,1646.75,1645.5,1646.5
09/06/2013 08:56:07.021,1646.5,1647.0,1646.25,1646.25
09/06/2013 08:56:16.211,1646.25,1646.5,1645.25,1645.5
09/06/2013 08:56:29.594,1645.5,1645.75,1645.0,1645.5
09/06/2013 08:56:36.489,1645.5,1645.75,1644.75,1644.75
09/06/2013 08:56:45.507,1644.75,1645.5,1644.5,1645.5
09/06/2013 08:56:55.086,1645.5,1646.25,1645.5,1646.25
09/06/2013 08:57:05.282,1646.25,1646.75,1645.75,1646.5
09/06/2013 08:57:14.263,1646.5,1646.5,1645.5,1645.75
09/06/2013 08:57:35.829,1645.75,1646.5,1645.5,1646.5
09/06/2013 08:57:52.005,1646.5,1647.0,1646.25,1646.5
09/06/2013 08:58:06.428,1646.5,1647.0,1646.5,1646.5
09/06/2013 08:58:20.169,1646.5,1646.5,1645.75,1646.25
09/06/2013 08:58:42.980,1646.25,1646.5,1645.75,1646.0
09/06/2013 08:59:00.577,1646.0,1646.0,1645.5,1645.5
09/06/2013 08:59:07.955,1645.5,1645.5,1644.5,1644.75
09/06/2013 08:59:16.853,1644.75,1645.0,1644.5,1644.75
09/06/2013 08:59:31.983,1644.75,1646.0,1644.5,1646.0
09/06/2013 08:59:44.902,1646.0,1646.25,1645.5,1645.75
09/06/2013 08:59:56.875,1645.75,1645.75,1644.75,1645.5
09/06/2013 09:00:02.583,1645.5,1646.0,1644.75,1644.75
09/06/2013 09:00:08.933,1644.75,1644.75,1644.25,1644.25
09/06/2013 09:00:23.005,1644.25,1644.75,1644.25,1644.5
09/06/2013 09:00:31.902,1644.5,1644.5,1644.0,1644.0
09/06/2013 09:00:45.388,1644.0,1644.75,1644.0,1644.5
09/06/2013 09:00:56.507,1644.5,1644.75,1644.0,1644.25
09/06/2013 09:01:06.657,1644.25,1644.5,1643.75,1644.0
09/06/2013 09:01:17.529,1644.0,1644.25,1643.5,1643.75
09/06/2013 09:01:28.638,1643.75,1644.0,1643.25,1644.0
09/06/2013 09:01:41.324,1644.0,1644.0,1643.5,1644.0
09/06/2013 09:01:51.113,1644.0,1644.75,1643.75,1644.75
09/06/2013 09:02:01.336,1644.75,1645.25,1644.5,1644.5
09/06/2013 09:02:12.758,1644.5,1644.5,1643.5,1643.75
09/06/2013 09:02:23.833,1643.75,1644.75,1643.75,1644.5
09/06/2013 09:02:39.520,1644.5,1644.5,1643.75,1643.75
09/06/2013 09:02:47.443,1643.75,1643.75,1643.0,1643.25
09/06/2013 09:03:03.284,1643.25,1643.75,1643.0,1643.0
09/06/2013 09:03:04.863,1643.0,1643.25,1642.5,1642.75
09/06/2013 09:03:10.535,1642.75,1642.75,1642.25,1642.5
09/06/2013 09:03:16.143,1642.25,1642.75,1642.25,1642.75
09/06/2013 09:03:20.666,1642.5,1642.5,1641.75,1642.0
09/06/2013 09:03:23.114,1642.0,1642.25,1641.75,1642.0
09/06/2013 09:03:29.889,1642.0,1642.25,1641.75,1642.0
09/06/2013 09:03:35.029,1642.0,1642.25,1641.75,1641.75
09/06/2013 09:03:36.142,1641.75,1642.0,1641.25,1641.25
09/06/2013 09:03:39.046,1641.25,1641.5,1641.0,1641.0
09/06/2013 09:03:40.031,1641.0,1641.0,1640.5,1640.75
09/06/2013 09:03:43.266,1640.75,1641.25,1640.5,1640.5
09/06/2013 09:03:46.418,1640.5,1640.75,1640.5,1640.5
09/06/2013 09:03:49.285,1640.5,1640.75,1640.25,1640.5
09/06/2013 09:03:54.526,1640.25,1641.0,1640.25,1640.75
09/06/2013 09:04:06.232,1640.75,1641.0,1640.25,1640.25
09/06/2013 09:04:09.113,1640.25,1640.5,1639.75,1639.75
09/06/2013 09:04:13.283,1639.75,1640.25,1639.75,1640.25
09/06/2013 09:04:17.253,1640.25,1640.5,1639.5,1639.5
09/06/2013 09:04:18.451,1639.5,1639.5,1639.0,1639.25
09/06/2013 09:04:23.141,1639.25,1639.5,1638.75,1639.25
09/06/2013 09:04:27.981,1639.25,1639.5,1639.0,1639.25
09/06/2013 09:04:34.551,1639.25,1639.5,1639.0,1639.5
09/06/2013 09:04:39.937,1639.5,1640.25,1639.5,1640.0
09/06/2013 09:04:44.856,1640.0,1640.25,1639.75,1640.0
09/06/2013 09:04:53.493,1640.0,1640.5,1639.75,1640.5
09/06/2013 09:05:06.900,1640.5,1640.75,1640.25,1640.5
09/06/2013 09:05:11.938,1640.5,1640.75,1639.75,1639.75
09/06/2013 09:05:23.434,1639.75,1640.75,1639.75,1640.5
09/06/2013 09:05:31.517,1640.5,1641.5,1640.5,1641.25
09/06/2013 09:05:38.862,1641.25,1641.5,1640.75,1641.25
09/06/2013 09:05:42.464,1641.25,1641.75,1641.0,1641.75
09/06/2013 09:05:51.290,1641.75,1642.0,1641.5,1641.75
09/06/2013 09:05:58.342,1641.75,1642.0,1641.75,1642.0
09/06/2013 09:06:05.996,1642.0,1642.25,1641.75,1642.0
09/06/2013 09:06:18.190,1642.0,1642.25,1641.5,1642.25
09/06/2013 09:06:26.337,1642.25,1642.75,1642.25,1642.5
09/06/2013 09:06:32.711,1642.5,1643.0,1642.5,1643.0
09/06/2013 09:06:35.799,1643.0,1643.75,1643.0,1643.5
09/06/2013 09:06:44.816,1643.5,1643.5,1643.0,1643.25
09/06/2013 09:06:57.638,1643.0,1643.5,1642.75,1643.25
09/06/2013 09:07:09.594,1643.25,1644.0,1643.0,1643.25
09/06/2013 09:07:20.592,1643.25,1643.5,1642.75,1643.0
09/06/2013 09:07:30.532,1643.0,1643.25,1642.75,1643.25
09/06/2013 09:07:44.991,1643.25,1644.0,1643.0,1643.75
09/06/2013 09:07:53.498,1643.75,1644.5,1643.5,1644.5
09/06/2013 09:08:00.997,1644.5,1644.75,1644.25,1644.5
09/06/2013 09:08:11.120,1644.5,1644.75,1644.25,1644.25
09/06/2013 09:08:19.668,1644.25,1644.25,1643.5,1643.5
09/06/2013 09:08:30.510,1643.5,1644.0,1643.5,1643.75
09/06/2013 09:08:38.527,1643.75,1644.0,1643.25,1643.5
09/06/2013 09:08:46.871,1643.5,1644.0,1643.25,1643.75
09/06/2013 09:09:09.272,1643.75,1643.75,1643.25,1643.25
09/06/2013 09:09:24.285,1643.25,1643.75,1643.0,1643.75
09/06/2013 09:09:42.496,1643.75,1644.0,1643.5,1643.75
09/06/2013 09:09:54.478,1643.75,1644.5,1643.75,1644.25
09/06/2013 09:10:00.203,1644.25,1645.0,1644.0,1644.5
09/06/2013 09:10:10.937,1644.5,1644.75,1644.0,1644.0
09/06/2013 09:10:21.152,1644.0,1644.0,1643.5,1644.0
09/06/2013 09:10:38.546,1644.0,1644.75,1644.0,1644.5
09/06/2013 09:10:56.108,1644.5,1644.75,1644.0,1644.25
09/06/2013 09:11:10.611,1644.25,1644.5,1644.25,1644.25
09/06/2013 09:11:20.705,1644.25,1644.25,1643.75,1644.0
09/06/2013 09:11:36.854,1644.0,1645.0,1643.75,1644.5
09/06/2013 09:11:44.671,1644.5,1645.25,1644.25,1645.25
09/06/2013 09:11:46.612,1645.25,1645.75,1645.0,1645.75
09/06/2013 09:11:52.365,1645.75,1646.0,1645.25,1645.5
09/06/2013 09:12:04.531,1645.5,1645.75,1645.25,1645.75
09/06/2013 09:12:07.106,1645.75,1646.5,1645.75,1646.5
09/06/2013 09:12:10.675,1646.25,1646.75,1646.25,1646.5
09/06/2013 09:12:16.527,1646.5,1646.75,1645.75,1646.0
09/06/2013 09:12:24.932,1646.0,1646.0,1645.5,1646.0
09/06/2013 09:12:34.656,1646.0,1646.0,1645.5,1645.5
09/06/2013 09:12:40.468,1645.5,1645.75,1645.0,1645.25
09/06/2013 09:12:52.365,1645.25,1645.5,1645.0,1645.5
09/06/2013 09:13:09.499,1645.5,1645.75,1645.0,1645.25
09/06/2013 09:13:29.140,1645.25,1645.5,1644.75,1644.75
09/06/2013 09:13:35.592,1644.75,1645.0,1644.25,1644.5
09/06/2013 09:13:48.276,1644.5,1645.25,1644.5,1644.75
09/06/2013 09:14:05.179,1644.75,1644.75,1644.25,1644.5
09/06/2013 09:14:25.118,1644.5,1645.25,1644.25,1645.25
09/06/2013 09:14:38.340,1645.25,1646.0,1645.0,1645.75
09/06/2013 09:14:54.603,1645.75,1646.0,1645.0,1645.25
09/06/2013 09:15:07.864,1645.25,1646.0,1645.0,1646.0
09/06/2013 09:15:20.975,1646.0,1646.5,1645.75,1646.0
09/06/2013 09:15:34.969,1646.0,1646.5,1646.0,1646.5
09/06/2013 09:15:39.343,1646.5,1647.0,1646.25,1647.0
09/06/2013 09:15:41.689,1647.0,1647.75,1647.0,1647.5
09/06/2013 09:15:42.908,1647.5,1648.0,1647.25,1648.0
09/06/2013 09:15:45.587,1648.0,1648.25,1647.75,1648.0
09/06/2013 09:15:49.967,1648.0,1648.0,1647.25,1647.75
09/06/2013 09:15:58.686,1647.75,1647.75,1647.25,1647.5
09/06/2013 09:16:04.566,1647.5,1647.75,1646.5,1646.5
09/06/2013 09:16:14.927,1646.5,1647.0,1646.5,1646.75
09/06/2013 09:16:27.853,1646.75,1647.0,1646.5,1646.75
09/06/2013 09:16:40.688,1646.75,1647.75,1646.75,1647.75
09/06/2013 09:16:53.236,1647.5,1647.5,1646.75,1646.75
09/06/2013 09:17:15.889,1646.75,1648.0,1646.75,1648.0
09/06/2013 09:17:25.391,1648.0,1648.0,1647.5,1647.75
09/06/2013 09:17:40.513,1647.75,1647.75,1647.0,1647.25
09/06/2013 09:17:51.986,1647.25,1648.0,1647.0,1647.75
09/06/2013 09:18:04.683,1647.75,1647.75,1647.25,1647.75
09/06/2013 09:18:26.355,1647.75,1648.0,1647.25,1647.75
09/06/2013 09:18:43.386,1647.75,1648.25,1647.5,1648.0
09/06/2013 09:19:01.248,1648.0,1648.25,1647.75,1648.0
09/06/2013 09:19:13.195,1648.0,1648.75,1648.0,1648.5
09/06/2013 09:19:25.373,1648.25,1648.5,1648.0,1648.0
09/06/2013 09:19:31.551,1648.0,1648.0,1647.25,1647.5
09/06/2013 09:19:48.611,1647.5,1648.0,1647.25,1647.25
09/06/2013 09:20:00.994,1647.25,1647.5,1647.0,1647.0
09/06/2013 09:20:23.293,1647.0,1647.5,1647.0,1647.25
09/06/2013 09:21:00.896,1647.25,1647.25,1646.75,1647.0
09/06/2013 09:21:19.247,1647.0,1647.75,1647.0,1647.5
09/06/2013 09:21:46.955,1647.5,1647.75,1647.25,1647.5
09/06/2013 09:21:57.538,1647.5,1647.5,1647.0,1647.5
09/06/2013 09:22:10.618,1647.5,1648.25,1647.25,1648.25
09/06/2013 09:22:22.104,1648.25,1648.5,1648.0,1648.0
09/06/2013 09:22:44.747,1648.0,1648.75,1647.75,1648.75
09/06/2013 09:23:05.279,1648.75,1648.75,1648.0,1648.5
09/06/2013 09:23:28.430,1648.75,1648.75,1648.0,1648.0
09/06/2013 09:23:41.220,1648.0,1648.0,1647.75,1647.75
09/06/2013 09:24:10.820,1647.75,1648.25,1647.75,1647.75
09/06/2013 09:24:37.539,1647.75,1647.75,1647.25,1647.25
09/06/2013 09:24:47.178,1647.25,1647.5,1647.0,1647.5
09/06/2013 09:25:01.082,1647.5,1647.75,1646.75,1646.75
09/06/2013 09:25:22.260,1646.75,1647.25,1646.5,1646.75
09/06/2013 09:25:43.726,1646.75,1647.0,1646.5,1646.5
09/06/2013 09:26:06.640,1646.5,1647.25,1646.25,1647.25
09/06/2013 09:26:22.132,1647.25,1648.0,1647.25,1647.75
09/06/2013 09:26:44.124,1647.75,1648.25,1647.5,1648.0
09/06/2013 09:26:50.135,1648.0,1648.5,1648.0,1648.5
09/06/2013 09:27:05.222,1648.5,1648.75,1648.25,1648.5
09/06/2013 09:27:12.076,1648.5,1649.25,1648.5,1649.25
09/06/2013 09:27:16.796,1649.25,1649.5,1649.0,1649.25
09/06/2013 09:27:21.991,1649.25,1649.5,1649.0,1649.25
09/06/2013 09:27:36.056,1649.25,1649.25,1648.75,1649.0
09/06/2013 09:28:00.056,1649.0,1649.25,1648.75,1649.25
09/06/2013 09:28:11.866,1649.25,1649.5,1649.0,1649.25
09/06/2013 09:28:18.632,1649.25,1649.25,1648.75,1649.25
09/06/2013 09:28:41.918,1649.0,1649.25,1648.75,1649.0
09/06/2013 09:29:06.081,1649.0,1649.25,1648.75,1649.0
09/06/2013 09:29:27.067,1649.0,1649.0,1648.5,1648.5
09/06/2013 09:29:55.799,1648.5,1649.0,1648.5,1648.5
09/06/2013 09:30:03.040,1648.5,1649.5,1648.5,1649.25
09/06/2013 09:30:05.956,1649.5,1649.75,1649.5,1649.5
09/06/2013 09:30:17.275,1649.5,1649.75,1649.25,1649.75
09/06/2013 09:30:24.878,1649.75,1650.25,1649.5,1650.0
09/06/2013 09:30:33.783,1650.0,1650.25,1649.75,1650.0
09/06/2013 09:31:06.435,1650.0,1650.25,1649.75,1649.75
09/06/2013 09:31:20.693,1649.75,1649.75,1649.0,1649.25
09/06/2013 09:31:43.753,1649.25,1649.25,1648.75,1648.75
09/06/2013 09:32:00.587,1648.75,1649.0,1648.5,1649.0
09/06/2013 09:32:24.211,1649.0,1649.5,1649.0,1649.5
09/06/2013 09:32:56.861,1649.5,1649.75,1649.25,1649.25
09/06/2013 09:33:34.906,1649.25,1649.75,1649.0,1649.75
09/06/2013 09:33:57.723,1649.75,1649.75,1649.0,1649.0
09/06/2013 09:34:40.867,1649.0,1649.75,1648.75,1649.25
09/06/2013 09:35:00.077,1649.25,1650.25,1649.0,1650.0
09/06/2013 09:35:06.459,1650.0,1650.5,1650.0,1650.0
09/06/2013 09:35:43.979,1650.0,1650.5,1650.0,1650.25
09/06/2013 09:36:02.830,1650.25,1650.5,1649.75,1649.75
09/06/2013 09:36:33.779,1649.75,1650.25,1649.75,1650.0
09/06/2013 09:37:11.030,1650.0,1650.0,1649.5,1649.5
09/06/2013 09:37:39.480,1649.5,1649.75,1649.25,1649.25
09/06/2013 09:37:53.107,1649.25,1649.25,1649.0,1649.0
09/06/2013 09:38:34.518,1649.0,1649.25,1648.75,1649.25
09/06/2013 09:39:21.461,1649.25,1649.5,1649.25,1649.25
09/06/2013 09:40:16.661,1649.25,1649.75,1649.0,1649.75
09/06/2013 09:40:21.694,1649.75,1650.25,1649.75,1650.25
09/06/2013 09:40:30.672,1650.25,1650.75,1650.25,1650.25
09/06/2013 09:40:50.307,1650.25,1650.5,1650.0,1650.25
09/06/2013 09:41:18.172,1650.25,1650.75,1650.0,1650.75
09/06/2013 09:41:22.346,1650.75,1651.25,1650.75,1651.25
09/06/2013 09:41:39.009,1651.25,1651.5,1650.75,1651.0
09/06/2013 09:42:09.441,1651.0,1651.0,1650.5,1651.0
09/06/2013 09:42:28.211,1651.0,1651.5,1651.0,1651.5
09/06/2013 09:42:34.298,1651.5,1652.0,1651.25,1652.0
09/06/2013 09:42:46.232,1652.0,1652.0,1651.5,1651.5
09/06/2013 09:43:10.227,1651.5,1652.0,1651.25,1652.0
09/06/2013 09:43:25.303,1652.0,1652.25,1651.75,1652.25
09/06/2013 09:43:34.525,1652.25,1652.5,1652.0,1652.5
09/06/2013 09:43:48.600,1652.5,1652.75,1652.5,1652.5
09/06/2013 09:44:05.966,1652.5,1652.5,1652.0,1652.5
09/06/2013 09:44:19.453,1652.5,1653.0,1652.5,1653.0
09/06/2013 09:44:26.693,1653.0,1653.5,1653.0,1653.25
09/06/2013 09:44:38.887,1653.5,1653.5,1653.0,1653.25
09/06/2013 09:44:50.735,1653.25,1653.5,1653.0,1653.25
09/06/2013 09:45:03.391,1653.25,1654.0,1653.25,1654.0
09/06/2013 09:45:06.850,1654.0,1654.25,1653.75,1654.0
09/06/2013 09:45:13.311,1654.0,1654.25,1653.75,1654.0
09/06/2013 09:45:17.434,1654.0,1654.25,1653.75,1653.75
09/06/2013 09:45:32.030,1653.75,1654.0,1653.5,1653.5
09/06/2013 09:45:51.498,1653.5,1654.0,1653.5,1654.0
09/06/2013 09:46:08.621,1654.0,1654.25,1653.75,1654.0
