DateTime,Open,High,Low,Close
09/02/2013 17:48:30.258,1645.75,1646.0,1645.5,1645.5
09/02/2013 17:54:51.872,1645.75,1645.75,1645.25,1645.75
09/02/2013 18:05:15.389,1645.75,1646.0,1645.5,1645.5
09/02/2013 18:15:52.872,1645.75,1646.25,1645.25,1646.25
09/02/2013 18:33:49.426,1646.25,1646.25,1645.5,1646.0
09/02/2013 18:47:37.505,1646.0,1646.5,1645.75,1646.0
09/02/2013 18:52:37.001,1646.0,1646.0,1645.25,1645.5
09/02/2013 18:58:24.372,1645.5,1645.75,1645.25,1645.5
09/02/2013 19:02:08.548,1645.5,1646.0,1645.25,1645.75
09/02/2013 19:05:44.280,1645.75,1646.25,1645.5,1646.25
09/02/2013 19:09:28.004,1646.25,1646.25,1645.75,1646.0
09/02/2013 19:14:14.293,1646.0,1646.5,1645.75,1646.5
09/02/2013 19:17:24.372,1646.5,1646.5,1646.25,1646.5
09/02/2013 19:19:23.562,1646.5,1647.0,1646.5,1647.0
09/02/2013 19:24:43.933,1647.0,1647.0,1646.75,1647.0
09/02/2013 19:28:51.779,1647.0,1647.25,1646.5,1646.75
09/02/2013 19:34:35.100,1646.75,1647.25,1646.75,1646.75
09/02/2013 19:36:46.657,1646.75,1647.25,1646.75,1647.0
09/02/2013 19:40:50.217,1647.0,1647.0,1646.5,1646.5
09/02/2013 19:44:51.500,1646.5,1646.75,1646.25,1646.5
09/02/2013 19:48:37.573,1646.25,1646.75,1646.25,1646.5
09/02/2013 19:58:18.921,1646.5,1646.75,1646.25,1646.75
09/02/2013 20:00:03.029,1646.75,1647.25,1646.75,1647.25
09/02/2013 20:05:58.610,1647.25,1647.25,1646.75,1646.75
09/02/2013 20:12:55.253,1646.75,1647.0,1646.5,1647.0
09/02/2013 20:18:13.863,1647.0,1647.25,1646.5,1647.0
09/02/2013 20:32:03.872,1647.0,1647.0,1646.0,1646.25
09/02/2013 20:40:37.817,1646.25,1646.75,1646.25,1646.75
09/02/2013 20:47:26.739,1646.75,1646.75,1646.25,1646.75
09/02/2013 20:58:42.824,1646.75,1647.0,1646.25,1646.75
09/02/2013 21:06:24.088,1646.75,1647.0,1646.75,1647.0
09/02/2013 21:11:10.234,1647.0,1647.5,1647.0,1647.25
09/02/2013 21:14:12.858,1647.25,1647.25,1647.0,1647.0
09/02/2013 21:16:48.515,1647.0,1647.25,1646.5,1646.75
09/02/2013 21:26:21.098,1646.75,1647.0,1646.5,1646.5
09/02/2013 21:31:50.548,1646.5,1647.25,1646.5,1647.25
09/02/2013 21:36:14.281,1647.25,1647.25,1646.75,1646.75
09/02/2013 21:41:43.068,1646.75,1647.0,1646.5,1646.5
09/02/2013 21:53:31.394,1646.5,1647.0,1646.25,1646.25
09/02/2013 22:06:43.206,1646.5,1646.75,1646.25,1646.75
09/02/2013 22:25:02.223,1646.75,1647.0,1646.5,1647.0
09/02/2013 22:30:21.293,1647.0,1647.5,1647.0,1647.25
09/02/2013 22:34:53.306,1647.25,1648.0,1647.25,1647.75
09/02/2013 22:35:48.308,1648.0,1648.0,1647.75,1648.0
09/02/2013 22:45:21.264,1648.0,1648.25,1648.0,1648.0
09/02/2013 22:47:30.374,1648.0,1648.25,1648.0,1648.25
09/02/2013 22:54:46.154,1648.25,1648.25,1648.0,1648.25
09/02/2013 22:55:20.303,1648.25,1648.25,1647.5,1647.5
09/02/2013 22:57:01.585,1647.5,1647.75,1647.25,1647.5
09/02/2013 23:03:32.062,1647.5,1648.0,1647.5,1647.75
09/02/2013 23:08:38.189,1647.75,1648.0,1647.75,1648.0
09/02/2013 23:14:25.544,1648.0,1648.0,1647.5,1647.75
09/02/2013 23:20:15.313,1647.75,1648.0,1647.5,1647.75
09/02/2013 23:29:18.520,1647.75,1648.0,1647.5,1648.0
09/02/2013 23:35:35.488,1648.0,1648.0,1647.5,1647.75
09/02/2013 23:39:04.879,1647.75,1648.0,1647.0,1647.25
09/02/2013 23:40:13.417,1647.0,1647.25,1646.75,1647.25
09/02/2013 23:47:37.004,1647.25,1647.75,1647.0,1647.0
09/02/2013 23:48:34.911,1647.0,1647.0,1646.5,1647.0
09/02/2013 23:51:54.556,1647.0,1647.25,1646.5,1647.0
09/02/2013 23:56:13.072,1647.0,1647.25,1646.5,1646.5
09/03/2013 00:01:35.006,1646.5,1647.25,1646.25,1647.0
09/03/2013 00:12:57.042,1647.0,1648.0,1646.75,1648.0
09/03/2013 00:18:47.022,1648.0,1648.0,1647.5,1647.75
09/03/2013 00:30:18.231,1647.75,1648.0,1647.75,1648.0
09/03/2013 00:33:55.885,1648.0,1648.25,1648.0,1648.25
09/03/2013 00:40:15.196,1648.25,1648.5,1648.0,1648.0
09/03/2013 00:52:24.925,1648.25,1648.5,1648.0,1648.25
09/03/2013 01:00:20.330,1648.25,1648.5,1648.0,1648.25
09/03/2013 01:02:34.330,1648.5,1648.5,1648.25,1648.25
09/03/2013 01:05:29.059,1648.25,1648.5,1648.0,1648.25
09/03/2013 01:06:54.958,1648.25,1648.5,1648.0,1648.5
09/03/2013 01:09:14.332,1648.5,1648.75,1648.25,1648.75
09/03/2013 01:09:36.252,1648.75,1648.75,1648.5,1648.75
09/03/2013 01:11:20.184,1648.75,1649.0,1648.5,1648.5
09/03/2013 01:13:04.789,1648.5,1648.75,1648.25,1648.5
09/03/2013 01:15:19.257,1648.5,1649.0,1648.5,1649.0
09/03/2013 01:18:10.791,1649.0,1649.0,1648.25,1648.5
09/03/2013 01:20:21.150,1648.5,1648.5,1648.25,1648.25
09/03/2013 01:26:10.019,1648.25,1648.5,1648.0,1648.5
09/03/2013 01:29:38.702,1648.5,1649.0,1648.5,1648.5
09/03/2013 01:36:40.158,1648.5,1648.75,1648.25,1648.5
09/03/2013 01:40:47.958,1648.5,1648.75,1648.25,1648.5
09/03/2013 01:48:03.830,1648.5,1648.75,1648.25,1648.5
09/03/2013 01:55:40.182,1648.5,1648.75,1648.5,1648.5
09/03/2013 02:00:01.052,1648.5,1648.5,1648.0,1648.0
09/03/2013 02:00:07.757,1648.0,1648.0,1647.25,1647.25
09/03/2013 02:00:19.083,1647.25,1647.5,1647.25,1647.5
09/03/2013 02:01:06.517,1647.5,1648.0,1647.25,1647.75
09/03/2013 02:02:38.744,1647.75,1648.25,1647.75,1648.25
09/03/2013 02:03:05.823,1648.25,1648.25,1648.0,1648.0
09/03/2013 02:04:33.517,1648.0,1648.25,1647.75,1648.25
09/03/2013 02:05:29.021,1648.25,1648.25,1647.75,1648.0
09/03/2013 02:06:52.396,1648.0,1648.25,1647.75,1647.75
09/03/2013 02:07:50.038,1647.75,1648.0,1647.25,1647.25
09/03/2013 02:08:09.483,1647.25,1647.25,1646.75,1647.0
09/03/2013 02:08:31.214,1647.0,1647.25,1646.75,1647.25
09/03/2013 02:09:08.545,1647.25,1647.25,1647.0,1647.25
09/03/2013 02:10:02.042,1647.25,1647.25,1646.75,1646.75
09/03/2013 02:10:07.839,1646.75,1646.75,1646.5,1646.5
09/03/2013 02:10:39.373,1646.5,1646.75,1646.25,1646.5
09/03/2013 02:11:13.364,1646.5,1646.75,1646.25,1646.5
09/03/2013 02:11:48.959,1646.5,1647.0,1646.5,1647.0
09/03/2013 02:12:03.105,1647.0,1647.5,1647.0,1647.5
09/03/2013 02:12:27.611,1647.5,1647.5,1647.25,1647.5
09/03/2013 02:13:07.359,1647.5,1647.75,1647.25,1647.5
09/03/2013 02:13:41.801,1647.5,1647.75,1647.25,1647.25
09/03/2013 02:14:32.957,1647.25,1647.25,1647.0,1647.25
09/03/2013 02:15:42.240,1647.25,1647.5,1647.0,1647.25
09/03/2013 02:16:40.429,1647.25,1647.5,1647.0,1647.0
09/03/2013 02:17:24.826,1647.0,1647.5,1647.0,1647.5
09/03/2013 02:18:31.158,1647.5,1647.5,1647.25,1647.25
09/03/2013 02:18:42.814,1647.25,1647.25,1646.75,1647.0
09/03/2013 02:19:13.142,1647.0,1647.25,1646.75,1646.75
09/03/2013 02:19:45.640,1646.75,1647.25,1646.75,1647.25
09/03/2013 02:20:08.138,1647.25,1647.25,1647.0,1647.0
09/03/2013 02:21:03.922,1647.0,1647.0,1646.75,1647.0
09/03/2013 02:22:07.855,1647.0,1647.25,1647.0,1647.0
09/03/2013 02:22:35.383,1647.0,1647.25,1646.75,1646.75
09/03/2013 02:23:09.479,1646.75,1647.25,1646.75,1647.25
09/03/2013 02:24:43.901,1647.25,1647.25,1646.75,1647.0
09/03/2013 02:25:54.506,1647.0,1647.25,1646.75,1646.75
09/03/2013 02:26:48.184,1646.75,1646.75,1646.5,1646.75
09/03/2013 02:27:22.167,1646.75,1647.25,1646.75,1647.25
09/03/2013 02:28:03.466,1647.25,1647.5,1647.25,1647.25
09/03/2013 02:29:17.231,1647.25,1647.5,1647.25,1647.25
09/03/2013 02:29:41.854,1647.25,1648.0,1647.25,1648.0
09/03/2013 02:29:48.467,1648.0,1648.5,1648.0,1648.25
09/03/2013 02:30:11.397,1648.25,1648.5,1648.0,1648.0
09/03/2013 02:30:27.960,1648.0,1648.0,1647.5,1647.5
09/03/2013 02:31:19.224,1647.5,1647.75,1647.5,1647.75
09/03/2013 02:32:00.858,1647.75,1648.0,1647.75,1648.0
09/03/2013 02:32:56.009,1648.0,1648.0,1647.75,1647.75
09/03/2013 02:34:09.786,1647.75,1647.75,1647.25,1647.5
09/03/2013 02:34:57.480,1647.5,1647.5,1647.0,1647.25
09/03/2013 02:36:14.164,1647.25,1647.75,1647.25,1647.75
09/03/2013 02:37:00.319,1647.75,1647.75,1647.5,1647.5
09/03/2013 02:38:13.964,1647.5,1648.25,1647.5,1648.0
09/03/2013 02:39:19.392,1648.0,1648.0,1647.75,1647.75
09/03/2013 02:40:50.289,1647.75,1648.25,1647.75,1647.75
09/03/2013 02:42:10.623,1647.75,1647.75,1647.5,1647.5
09/03/2013 02:44:07.073,1647.5,1647.75,1647.5,1647.75
09/03/2013 02:45:17.952,1647.5,1647.75,1647.25,1647.25
09/03/2013 02:45:47.832,1647.25,1647.5,1647.25,1647.5
09/03/2013 02:47:22.694,1647.5,1647.75,1647.25,1647.5
09/03/2013 02:48:19.766,1647.5,1647.5,1647.0,1647.25
09/03/2013 02:48:45.667,1647.25,1647.75,1647.25,1647.75
09/03/2013 02:52:21.024,1647.75,1648.0,1647.5,1648.0
09/03/2013 02:54:12.902,1648.0,1648.25,1648.0,1648.25
09/03/2013 02:55:00.033,1648.25,1648.5,1648.25,1648.25
09/03/2013 02:57:26.626,1648.25,1648.5,1648.0,1648.25
09/03/2013 02:58:19.615,1648.25,1648.25,1648.0,1648.0
09/03/2013 03:00:03.196,1648.0,1648.5,1648.0,1648.25
09/03/2013 03:00:39.677,1648.25,1648.25,1647.75,1647.75
09/03/2013 03:02:20.180,1647.75,1648.0,1647.5,1648.0
09/03/2013 03:02:53.014,1648.0,1648.25,1648.0,1648.25
09/03/2013 03:03:55.273,1648.25,1648.25,1648.0,1648.25
09/03/2013 03:05:34.711,1648.25,1648.5,1648.0,1648.0
09/03/2013 03:07:51.807,1648.0,1648.25,1648.0,1648.25
09/03/2013 03:08:30.767,1648.25,1648.5,1648.25,1648.25
09/03/2013 03:10:19.354,1648.25,1648.25,1648.0,1648.25
09/03/2013 03:12:08.806,1648.25,1648.5,1648.0,1648.0
09/03/2013 03:13:22.222,1648.0,1648.0,1647.75,1647.75
09/03/2013 03:14:24.307,1647.75,1648.0,1647.5,1647.75
09/03/2013 03:16:43.575,1647.75,1648.0,1647.75,1648.0
09/03/2013 03:18:44.657,1648.0,1648.25,1647.75,1648.0
09/03/2013 03:21:33.142,1648.0,1648.5,1647.75,1648.25
09/03/2013 03:23:21.271,1648.5,1648.5,1648.25,1648.25
09/03/2013 03:26:21.694,1648.25,1648.5,1647.75,1648.0
09/03/2013 03:29:09.003,1648.0,1648.25,1647.75,1647.75
09/03/2013 03:30:00.182,1647.75,1647.75,1647.25,1647.75
09/03/2013 03:30:15.986,1647.75,1647.75,1647.0,1647.0
09/03/2013 03:30:31.344,1647.0,1647.0,1646.5,1646.5
09/03/2013 03:30:59.861,1646.5,1647.0,1646.5,1647.0
09/03/2013 03:31:25.240,1647.0,1647.25,1646.75,1647.0
09/03/2013 03:32:31.445,1647.0,1647.5,1646.75,1647.0
09/03/2013 03:32:59.023,1647.0,1647.25,1647.0,1647.25
09/03/2013 03:33:36.854,1647.25,1647.25,1646.75,1647.0
09/03/2013 03:34:13.532,1647.0,1647.0,1646.5,1646.75
09/03/2013 03:35:18.458,1646.75,1647.0,1646.5,1646.5
09/03/2013 03:36:18.060,1646.5,1647.0,1646.5,1647.0
09/03/2013 03:37:16.144,1647.0,1647.25,1646.75,1646.75
09/03/2013 03:38:19.713,1646.75,1647.0,1646.5,1646.75
09/03/2013 03:40:27.634,1646.75,1647.25,1646.75,1647.0
09/03/2013 03:41:58.112,1647.0,1647.25,1646.75,1647.0
09/03/2013 03:42:27.790,1647.0,1647.75,1647.0,1647.5
09/03/2013 03:43:28.023,1647.5,1647.5,1647.0,1647.25
09/03/2013 03:44:35.949,1647.25,1647.5,1646.75,1646.75
09/03/2013 03:45:39.083,1647.0,1647.25,1646.75,1647.25
09/03/2013 03:48:23.303,1647.25,1647.5,1647.25,1647.25
09/03/2013 03:50:30.171,1647.25,1647.5,1647.0,1647.25
09/03/2013 03:51:18.775,1647.25,1647.25,1646.5,1646.5
09/03/2013 03:52:26.923,1646.5,1647.0,1646.5,1647.0
09/03/2013 03:52:45.724,1647.0,1647.25,1647.0,1647.0
09/03/2013 03:52:56.443,1647.0,1647.0,1646.75,1646.75
09/03/2013 03:52:58.830,1646.75,1646.75,1646.25,1646.25
09/03/2013 03:53:13.954,1646.25,1646.5,1646.0,1646.0
09/03/2013 03:53:19.748,1646.0,1646.25,1646.0,1646.0
09/03/2013 03:53:22.700,1646.0,1646.0,1645.75,1645.75
09/03/2013 03:53:30.964,1645.75,1645.75,1645.5,1645.5
09/03/2013 03:53:34.920,1645.5,1645.5,1645.25,1645.25
09/03/2013 03:53:45.151,1645.25,1645.5,1645.25,1645.25
09/03/2013 03:53:48.561,1645.25,1645.25,1644.75,1644.75
09/03/2013 03:53:51.831,1644.75,1644.75,1644.5,1644.5
09/03/2013 03:53:54.324,1644.5,1644.5,1644.5,1644.5
09/03/2013 03:53:57.698,1644.25,1644.75,1644.25,1644.5
09/03/2013 03:54:01.520,1644.5,1644.5,1644.25,1644.25
09/03/2013 03:54:05.880,1644.25,1644.5,1644.0,1644.0
09/03/2013 03:54:08.694,1644.0,1644.25,1644.0,1644.25
09/03/2013 03:54:14.599,1644.25,1644.25,1643.75,1643.75
09/03/2013 03:54:26.319,1643.75,1644.25,1643.5,1643.75
09/03/2013 03:54:27.746,1643.75,1643.75,1643.5,1643.5
09/03/2013 03:54:30.069,1643.5,1643.75,1643.5,1643.5
09/03/2013 03:54:31.642,1643.5,1643.5,1643.25,1643.25
09/03/2013 03:54:33.909,1643.25,1643.5,1643.25,1643.25
09/03/2013 03:54:36.242,1643.25,1643.25,1643.25,1643.25
09/03/2013 03:54:40.434,1643.25,1643.25,1642.75,1643.0
09/03/2013 03:54:43.083,1643.0,1643.25,1642.75,1642.75
09/03/2013 03:54:50.300,1642.75,1643.0,1642.5,1642.5
09/03/2013 03:54:55.569,1642.5,1642.75,1642.5,1642.5
09/03/2013 03:55:09.980,1642.5,1643.0,1642.5,1643.0
09/03/2013 03:55:17.531,1643.0,1643.0,1642.75,1643.0
09/03/2013 03:55:21.315,1643.0,1643.5,1643.0,1643.25
09/03/2013 03:55:22.992,1643.25,1643.25,1642.75,1643.0
09/03/2013 03:55:29.792,1643.0,1643.25,1642.75,1642.75
09/03/2013 03:55:35.784,1643.0,1643.25,1642.75,1643.25
09/03/2013 03:55:43.033,1643.25,1643.5,1643.0,1643.5
09/03/2013 03:55:44.826,1643.5,1643.5,1642.75,1643.25
09/03/2013 03:55:52.703,1643.25,1643.5,1643.25,1643.5
09/03/2013 03:55:59.270,1643.5,1643.75,1643.25,1643.75
09/03/2013 03:56:04.256,1643.75,1643.75,1643.25,1643.5
09/03/2013 03:56:14.095,1643.5,1643.75,1643.25,1643.5
09/03/2013 03:56:29.319,1643.5,1643.75,1643.5,1643.75
09/03/2013 03:56:31.579,1643.75,1643.75,1643.5,1643.5
09/03/2013 03:56:41.660,1643.5,1643.75,1643.0,1643.25
09/03/2013 03:56:48.708,1643.25,1643.75,1643.25,1643.25
09/03/2013 03:56:59.070,1643.25,1643.5,1642.75,1643.0
09/03/2013 03:57:10.411,1643.0,1643.25,1643.0,1643.0
09/03/2013 03:57:18.454,1643.0,1643.25,1642.75,1643.0
09/03/2013 03:57:30.163,1643.0,1644.0,1643.0,1644.0
09/03/2013 03:57:31.957,1643.75,1644.25,1643.75,1644.25
09/03/2013 03:57:34.249,1644.25,1644.5,1643.75,1644.0
09/03/2013 03:57:41.790,1644.0,1644.25,1643.25,1643.25
09/03/2013 03:58:03.055,1643.25,1643.5,1643.25,1643.5
09/03/2013 03:58:16.631,1643.5,1643.75,1643.5,1643.75
09/03/2013 03:58:33.441,1643.75,1644.25,1643.75,1644.0
09/03/2013 03:58:41.464,1644.0,1644.25,1643.75,1643.75
09/03/2013 03:58:51.611,1643.75,1643.75,1643.0,1643.25
09/03/2013 03:59:03.220,1643.25,1643.25,1643.0,1643.0
09/03/2013 03:59:07.459,1643.0,1643.5,1643.0,1643.0
09/03/2013 03:59:16.659,1642.75,1643.25,1642.75,1643.25
09/03/2013 03:59:38.779,1643.25,1643.5,1643.0,1643.25
09/03/2013 03:59:47.794,1643.25,1643.5,1643.0,1643.5
09/03/2013 04:00:00.616,1643.5,1643.5,1643.0,1643.0
09/03/2013 04:00:15.181,1643.0,1643.25,1642.75,1642.75
09/03/2013 04:00:27.999,1642.75,1642.75,1642.5,1642.75
09/03/2013 04:00:45.245,1642.75,1642.75,1642.5,1642.75
09/03/2013 04:01:18.483,1642.75,1642.75,1642.5,1642.75
09/03/2013 04:01:25.866,1642.75,1642.75,1642.5,1642.75
09/03/2013 04:01:30.460,1642.75,1642.75,1642.25,1642.25
09/03/2013 04:01:48.941,1642.25,1642.5,1642.25,1642.5
09/03/2013 04:02:06.287,1642.5,1642.75,1642.5,1642.75
09/03/2013 04:02:14.502,1642.75,1643.25,1642.75,1643.25
09/03/2013 04:02:18.916,1643.25,1643.75,1643.25,1643.5
09/03/2013 04:02:27.671,1643.5,1643.5,1643.25,1643.25
09/03/2013 04:02:37.509,1643.25,1643.25,1643.0,1643.0
09/03/2013 04:02:52.405,1643.0,1643.25,1643.0,1643.0
09/03/2013 04:03:02.344,1643.0,1643.75,1643.0,1643.75
09/03/2013 04:03:08.658,1643.75,1644.0,1643.75,1643.75
09/03/2013 04:03:14.537,1643.75,1644.25,1643.75,1644.25
09/03/2013 04:03:19.567,1644.25,1644.5,1644.25,1644.5
09/03/2013 04:03:22.479,1644.5,1644.75,1644.5,1644.75
09/03/2013 04:03:23.390,1644.75,1644.75,1644.25,1644.75
09/03/2013 04:03:27.317,1644.75,1645.0,1644.75,1644.75
09/03/2013 04:03:29.737,1644.75,1645.25,1644.75,1645.25
09/03/2013 04:03:37.911,1645.0,1645.0,1644.75,1644.75
09/03/2013 04:03:50.742,1645.0,1645.0,1644.5,1644.5
09/03/2013 04:03:51.457,1644.5,1645.0,1644.5,1645.0
09/03/2013 04:03:53.257,1645.0,1645.25,1645.0,1645.25
09/03/2013 04:04:10.062,1645.25,1645.25,1644.75,1645.0
09/03/2013 04:04:29.333,1645.0,1645.0,1644.5,1645.0
09/03/2013 04:04:31.512,1645.0,1645.5,1645.0,1645.5
09/03/2013 04:04:32.697,1645.5,1646.25,1645.5,1646.25
09/03/2013 04:04:34.665,1646.25,1646.5,1646.25,1646.25
09/03/2013 04:04:38.683,1646.25,1646.5,1646.0,1646.25
09/03/2013 04:04:40.611,1646.25,1646.75,1646.25,1646.25
09/03/2013 04:04:54.549,1646.25,1646.25,1645.5,1645.5
09/03/2013 04:05:10.443,1645.5,1645.5,1645.25,1645.25
09/03/2013 04:05:16.600,1645.25,1645.5,1645.0,1645.25
09/03/2013 04:05:43.564,1645.25,1645.5,1645.0,1645.5
09/03/2013 04:06:25.674,1645.5,1645.75,1645.0,1645.0
09/03/2013 04:06:39.622,1645.0,1645.0,1644.75,1644.75
09/03/2013 04:06:55.108,1644.75,1644.75,1644.5,1644.75
09/03/2013 04:07:20.228,1644.75,1645.0,1644.5,1644.75
09/03/2013 04:07:29.575,1644.75,1645.0,1644.75,1645.0
09/03/2013 04:07:38.117,1645.0,1645.75,1645.0,1645.5
09/03/2013 04:08:03.755,1645.5,1645.75,1645.0,1645.0
09/03/2013 04:08:29.580,1645.0,1645.0,1644.75,1645.0
09/03/2013 04:08:46.785,1645.0,1645.0,1644.5,1645.0
09/03/2013 04:09:04.814,1645.0,1645.25,1644.75,1644.75
09/03/2013 04:09:22.378,1644.75,1644.75,1644.0,1644.0
09/03/2013 04:09:42.809,1644.0,1644.0,1643.75,1643.75
09/03/2013 04:10:01.800,1643.75,1644.0,1643.5,1643.75
09/03/2013 04:10:21.521,1643.75,1643.75,1643.5,1643.75
09/03/2013 04:11:04.836,1643.75,1644.0,1643.75,1643.75
09/03/2013 04:11:38.167,1643.75,1644.0,1643.75,1644.0
09/03/2013 04:12:01.072,1644.0,1644.0,1643.5,1643.5
09/03/2013 04:12:18.722,1643.5,1643.75,1643.0,1643.0
09/03/2013 04:12:31.877,1643.0,1643.0,1642.5,1642.5
09/03/2013 04:12:43.907,1642.5,1642.75,1642.25,1642.75
09/03/2013 04:12:51.511,1642.75,1643.25,1642.75,1643.25
09/03/2013 04:13:08.626,1643.25,1643.25,1642.75,1642.75
09/03/2013 04:13:34.732,1642.75,1643.25,1642.5,1643.25
09/03/2013 04:13:57.556,1643.25,1643.75,1643.25,1643.5
09/03/2013 04:14:35.305,1643.5,1643.5,1643.0,1643.0
09/03/2013 04:15:38.024,1643.0,1643.25,1642.5,1642.5
09/03/2013 04:16:23.859,1642.5,1642.75,1642.25,1642.5
09/03/2013 04:17:30.467,1642.5,1643.0,1642.5,1642.75
09/03/2013 04:17:46.087,1642.75,1643.25,1642.75,1643.25
09/03/2013 04:17:47.421,1643.25,1644.0,1643.25,1644.0
09/03/2013 04:17:49.479,1644.0,1644.0,1643.75,1643.75
09/03/2013 04:17:52.754,1643.75,1644.0,1643.75,1643.75
09/03/2013 04:18:04.901,1643.75,1643.75,1643.25,1643.5
09/03/2013 04:18:21.165,1643.5,1644.25,1643.5,1644.25
09/03/2013 04:18:32.900,1644.25,1644.75,1644.0,1644.0
09/03/2013 04:18:37.163,1644.0,1644.25,1644.0,1644.25
09/03/2013 04:18:48.663,1644.0,1644.5,1644.0,1644.25
09/03/2013 04:19:05.319,1644.25,1644.5,1644.0,1644.25
09/03/2013 04:19:25.798,1644.25,1644.25,1644.0,1644.0
09/03/2013 04:20:00.998,1644.0,1644.5,1644.0,1644.5
09/03/2013 04:20:35.376,1644.5,1644.5,1644.0,1644.0
09/03/2013 04:21:14.288,1644.0,1644.5,1644.0,1644.0
09/03/2013 04:21:49.545,1644.0,1644.0,1643.5,1643.5
09/03/2013 04:22:25.011,1643.5,1643.75,1643.25,1643.75
09/03/2013 04:23:05.696,1643.75,1644.25,1643.75,1644.0
09/03/2013 04:24:05.094,1644.0,1644.5,1644.0,1644.25
09/03/2013 04:24:56.624,1644.25,1644.25,1643.75,1644.25
09/03/2013 04:25:17.757,1644.25,1644.75,1644.25,1644.75
09/03/2013 04:25:43.031,1644.75,1645.0,1644.75,1644.75
09/03/2013 04:26:46.101,1644.75,1645.25,1644.75,1645.0
09/03/2013 04:27:37.351,1645.0,1645.5,1645.0,1645.25
09/03/2013 04:27:57.606,1645.25,1645.5,1645.0,1645.25
09/03/2013 04:28:51.561,1645.25,1645.5,1645.0,1645.5
09/03/2013 04:29:45.551,1645.5,1645.5,1645.25,1645.5
09/03/2013 04:31:03.678,1645.5,1645.5,1645.0,1645.25
09/03/2013 04:33:21.498,1645.25,1645.5,1644.75,1645.5
09/03/2013 04:34:51.343,1645.5,1645.5,1645.0,1645.0
09/03/2013 04:37:08.417,1645.0,1645.25,1644.75,1645.0
09/03/2013 04:38:40.179,1645.0,1645.0,1644.75,1644.75
09/03/2013 04:39:13.875,1644.75,1644.75,1644.5,1644.75
09/03/2013 04:40:34.530,1644.75,1645.0,1644.5,1644.5
09/03/2013 04:41:31.403,1644.5,1644.5,1644.25,1644.25
09/03/2013 04:43:18.584,1644.25,1644.5,1644.25,1644.25
09/03/2013 04:44:23.318,1644.25,1644.25,1643.75,1644.0
09/03/2013 04:45:40.674,1644.0,1644.25,1643.75,1644.0
09/03/2013 04:47:59.267,1644.0,1644.0,1643.5,1643.75
09/03/2013 04:49:24.818,1643.75,1644.5,1643.75,1644.5
09/03/2013 04:51:02.766,1644.5,1644.75,1644.25,1644.25
09/03/2013 04:52:28.561,1644.25,1644.25,1643.5,1643.5
09/03/2013 04:52:41.185,1643.5,1643.5,1643.0,1643.0
09/03/2013 04:53:22.187,1643.0,1643.25,1643.0,1643.0
09/03/2013 04:54:18.333,1643.0,1643.25,1642.75,1642.75
09/03/2013 04:55:12.723,1642.75,1643.0,1642.75,1643.0
09/03/2013 04:56:28.910,1643.0,1643.5,1643.0,1643.25
09/03/2013 04:58:08.709,1643.25,1643.75,1643.25,1643.5
09/03/2013 05:00:44.734,1643.5,1643.75,1643.0,1643.25
09/03/2013 05:02:47.683,1643.25,1643.25,1643.0,1643.25
09/03/2013 05:05:15.566,1643.25,1643.25,1643.0,1643.25
09/03/2013 05:07:49.074,1643.25,1643.75,1643.25,1643.75
09/03/2013 05:09:00.042,1643.75,1644.0,1643.75,1643.75
09/03/2013 05:11:51.644,1643.75,1644.0,1643.75,1644.0
09/03/2013 05:13:34.431,1644.0,1644.0,1643.75,1644.0
09/03/2013 05:14:05.566,1644.0,1644.25,1644.0,1644.25
09/03/2013 05:15:19.069,1644.25,1644.5,1644.25,1644.5
09/03/2013 05:19:56.952,1644.5,1644.75,1644.5,1644.75
09/03/2013 05:20:22.477,1644.75,1645.25,1644.75,1645.25
09/03/2013 05:20:34.173,1645.25,1645.5,1645.25,1645.25
09/03/2013 05:21:20.198,1645.25,1645.5,1645.25,1645.5
09/03/2013 05:22:07.242,1645.5,1645.75,1645.25,1645.5
09/03/2013 05:27:07.736,1645.5,1645.75,1645.25,1645.5
09/03/2013 05:27:55.713,1645.5,1646.0,1645.5,1646.0
09/03/2013 05:28:02.137,1646.0,1646.25,1646.0,1646.25
09/03/2013 05:28:44.409,1646.25,1646.5,1646.0,1646.25
09/03/2013 05:29:44.509,1646.25,1646.5,1646.0,1646.25
09/03/2013 05:30:15.146,1646.25,1646.75,1646.25,1646.75
09/03/2013 05:30:56.657,1646.75,1647.0,1646.5,1646.75
09/03/2013 05:31:15.362,1646.75,1646.75,1646.5,1646.75
09/03/2013 05:32:19.270,1646.75,1646.75,1646.5,1646.75
09/03/2013 05:32:49.747,1646.75,1646.75,1646.25,1646.25
09/03/2013 05:33:25.077,1646.25,1647.0,1646.25,1646.5
09/03/2013 05:35:12.435,1646.5,1646.75,1646.5,1646.75
09/03/2013 05:35:47.445,1646.75,1646.75,1646.75,1646.75
09/03/2013 05:37:26.777,1646.75,1647.0,1646.5,1646.75
09/03/2013 05:38:00.769,1646.75,1646.75,1646.5,1646.5
09/03/2013 05:39:52.617,1646.5,1646.5,1646.25,1646.5
09/03/2013 05:40:46.897,1646.5,1646.75,1646.25,1646.75
09/03/2013 05:42:17.603,1646.75,1646.75,1646.5,1646.5
09/03/2013 05:44:41.058,1646.5,1646.5,1646.25,1646.25
09/03/2013 05:47:00.401,1646.0,1646.25,1646.0,1646.0
