DateTime,First,Second,Close
09/03/2013 02:10:07.839,0.0,-0.25,0.0
09/03/2013 02:10:39.373,-0.25,0.5,-0.25
09/03/2013 02:11:13.364,0.25,-0.5,0.25
09/03/2013 02:11:48.959,0.0,0.5,0.0
09/03/2013 02:12:03.105,0.0,0.5,0.0
09/03/2013 02:12:27.611,0.0,-0.25,0.25
09/03/2013 02:13:07.359,0.25,-0.5,0.25
09/03/2013 02:13:41.801,0.25,-0.5,0.0
09/03/2013 02:14:32.957,0.0,-0.25,0.25
09/03/2013 02:15:42.240,-0.25,0.5,-0.25
09/03/2013 02:16:40.429,0.25,-0.5,0.0
09/03/2013 02:17:24.826,0.0,0.5,0.0
09/03/2013 02:18:31.158,0.0,-0.25,0.0
09/03/2013 02:18:42.814,0.0,-0.5,0.25
09/03/2013 02:19:13.142,0.25,-0.5,0.0
09/03/2013 02:19:45.640,0.0,0.5,0.0
09/03/2013 02:20:08.138,0.0,-0.25,0.0
09/03/2013 02:21:03.922,0.0,-0.25,0.25
09/03/2013 02:22:07.855,0.0,0.25,-0.25
09/03/2013 02:22:35.383,0.25,-0.5,0.0
09/03/2013 02:23:09.479,0.0,0.5,0.0
09/03/2013 02:24:43.901,0.0,-0.5,0.25
09/03/2013 02:25:54.506,0.25,-0.5,0.0
09/03/2013 02:26:48.184,0.0,-0.25,0.25
09/03/2013 02:27:22.167,0.0,0.5,0.0
09/03/2013 02:28:03.466,0.0,0.25,-0.25
09/03/2013 02:29:17.231,0.0,0.25,-0.25
09/03/2013 02:29:41.854,0.0,0.75,0.0
09/03/2013 02:29:48.467,0.0,0.5,-0.25
09/03/2013 02:30:11.397,-0.25,0.5,-0.5
09/03/2013 02:30:27.960,0.0,-0.5,0.0
09/03/2013 02:31:19.224,0.0,0.25,0.0
09/03/2013 02:32:00.858,0.0,0.25,0.0
09/03/2013 02:32:56.009,0.0,-0.25,0.0
09/03/2013 02:34:09.786,0.0,-0.5,0.25
09/03/2013 02:34:57.480,0.0,-0.5,0.25
09/03/2013 02:36:14.164,0.0,0.5,0.0
09/03/2013 02:37:00.319,0.0,-0.25,0.0
09/03/2013 02:38:13.964,0.0,0.75,-0.25
09/03/2013 02:39:19.392,0.0,-0.25,0.0
09/03/2013 02:40:50.289,0.0,0.5,-0.5
09/03/2013 02:42:10.623,0.0,-0.25,0.0
09/03/2013 02:44:07.073,0.0,0.25,0.0
09/03/2013 02:45:17.952,0.25,-0.5,0.0
09/03/2013 02:45:47.832,0.0,0.25,0.0
09/03/2013 02:47:22.694,0.25,-0.5,0.25
09/03/2013 02:48:19.766,0.0,-0.5,0.25
09/03/2013 02:48:45.667,0.0,0.5,0.0
09/03/2013 02:52:21.024,-0.25,0.5,0.0
09/03/2013 02:54:12.902,0.0,0.25,0.0
09/03/2013 02:55:00.033,0.0,0.25,-0.25
09/03/2013 02:57:26.626,-0.25,0.5,-0.25
09/03/2013 02:58:19.615,0.0,-0.25,0.0
09/03/2013 03:00:03.196,0.0,0.5,-0.25
09/03/2013 03:00:39.677,0.0,-0.5,0.0
09/03/2013 03:02:20.180,0.25,-0.5,0.5
09/03/2013 03:02:53.014,0.0,0.25,0.0
09/03/2013 03:03:55.273,0.0,-0.25,0.25
09/03/2013 03:05:34.711,0.25,-0.5,0.0
09/03/2013 03:07:51.807,0.0,0.25,0.0
09/03/2013 03:08:30.767,0.0,0.25,-0.25
09/03/2013 03:10:19.354,0.0,-0.25,0.25
09/03/2013 03:12:08.806,0.25,-0.5,0.0
09/03/2013 03:13:22.222,0.0,-0.25,0.0
09/03/2013 03:14:24.307,-0.25,0.5,-0.25
09/03/2013 03:16:43.575,0.0,0.25,0.0
09/03/2013 03:18:44.657,0.25,-0.5,0.25
09/03/2013 03:21:33.142,-0.25,0.75,-0.25
09/03/2013 03:23:21.271,0.0,-0.25,0.0
09/03/2013 03:26:21.694,0.25,-0.75,0.25
09/03/2013 03:29:09.003,0.25,-0.5,0.0
09/03/2013 03:30:00.182,0.0,-0.5,0.5
09/03/2013 03:30:15.986,0.0,-0.75,0.0
09/03/2013 03:30:31.344,0.0,-0.5,0.0
09/03/2013 03:30:59.861,0.0,0.5,0.0
09/03/2013 03:31:25.240,0.25,-0.5,0.25
09/03/2013 03:32:31.445,-0.25,0.75,-0.5
09/03/2013 03:32:59.023,0.0,0.25,0.0
09/03/2013 03:33:36.854,0.0,-0.5,0.25
09/03/2013 03:34:13.532,0.0,-0.5,0.25
09/03/2013 03:35:18.458,0.25,-0.5,0.0
09/03/2013 03:36:18.060,0.0,0.5,0.0
09/03/2013 03:37:16.144,0.25,-0.5,0.0
09/03/2013 03:38:19.713,-0.25,0.5,-0.25
09/03/2013 03:40:27.634,0.0,0.5,-0.25
09/03/2013 03:41:58.112,0.25,-0.5,0.25
09/03/2013 03:42:27.790,0.0,0.75,-0.25
09/03/2013 03:43:28.023,0.0,-0.5,0.25
09/03/2013 03:44:35.949,0.25,-0.75,0.0
09/03/2013 03:45:39.083,-0.25,0.5,0.0
09/03/2013 03:48:23.303,0.0,0.25,-0.25
09/03/2013 03:50:30.171,-0.25,0.5,-0.25
09/03/2013 03:51:18.775,0.0,-0.75,0.0
09/03/2013 03:52:26.923,0.0,0.5,0.0
09/03/2013 03:52:45.724,0.0,0.25,-0.25
09/03/2013 03:52:56.443,0.0,-0.25,0.0
09/03/2013 03:52:58.830,0.0,-0.5,0.0
09/03/2013 03:53:13.954,0.25,-0.5,0.0
09/03/2013 03:53:19.748,0.0,0.25,-0.25
09/03/2013 03:53:22.700,0.0,-0.25,0.0
09/03/2013 03:53:30.964,0.0,-0.25,0.0
09/03/2013 03:53:34.920,0.0,-0.25,0.0
09/03/2013 03:53:45.151,0.0,0.25,-0.25
09/03/2013 03:53:48.561,0.0,-0.5,0.0
09/03/2013 03:53:51.831,0.0,-0.25,0.0
09/03/2013 03:53:54.324,0.0,0.0,0.0
09/03/2013 03:53:57.698,0.0,0.5,-0.25
09/03/2013 03:54:01.520,0.0,-0.25,0.0
09/03/2013 03:54:05.880,-0.25,0.5,-0.5
09/03/2013 03:54:08.694,0.0,0.25,0.0
09/03/2013 03:54:14.599,0.0,-0.5,0.0
09/03/2013 03:54:26.319,0.5,-0.75,0.25
09/03/2013 03:54:27.746,0.0,-0.25,0.0
09/03/2013 03:54:30.069,0.0,0.25,-0.25
09/03/2013 03:54:31.642,0.0,-0.25,0.0
09/03/2013 03:54:33.909,0.0,0.25,-0.25
09/03/2013 03:54:36.242,0.0,0.0,0.0
09/03/2013 03:54:40.434,0.0,-0.5,0.25
09/03/2013 03:54:43.083,0.25,-0.5,0.0
09/03/2013 03:54:50.300,0.25,-0.5,0.0
09/03/2013 03:54:55.569,0.0,0.25,-0.25
09/03/2013 03:55:09.980,0.0,0.5,0.0
09/03/2013 03:55:17.531,0.0,-0.25,0.25
09/03/2013 03:55:21.315,0.0,0.5,-0.25
09/03/2013 03:55:22.992,0.0,-0.5,0.25
09/03/2013 03:55:29.792,0.25,-0.5,0.0
09/03/2013 03:55:35.784,0.25,-0.5,0.5
09/03/2013 03:55:43.033,-0.25,0.5,0.0
09/03/2013 03:55:44.826,0.0,-0.75,0.5
09/03/2013 03:55:52.703,0.0,0.25,0.0
09/03/2013 03:55:59.270,-0.25,0.5,0.0
09/03/2013 03:56:04.256,0.0,-0.5,0.25
09/03/2013 03:56:14.095,-0.25,0.5,-0.25
09/03/2013 03:56:29.319,0.0,0.25,0.0
09/03/2013 03:56:31.579,0.0,-0.25,0.0
09/03/2013 03:56:41.660,0.25,-0.75,0.25
09/03/2013 03:56:48.708,0.0,0.5,-0.5
09/03/2013 03:56:59.070,0.25,-0.75,0.25
09/03/2013 03:57:10.411,0.0,0.25,-0.25
09/03/2013 03:57:18.454,-0.25,0.5,-0.25
09/03/2013 03:57:30.163,0.0,1.0,0.0
09/03/2013 03:57:31.957,0.0,0.5,0.0
09/03/2013 03:57:34.249,0.25,-0.75,0.25
09/03/2013 03:57:41.790,0.25,-1.0,0.0
09/03/2013 03:58:03.055,0.0,0.25,0.0
09/03/2013 03:58:16.631,0.0,0.25,0.0
09/03/2013 03:58:33.441,0.0,0.5,-0.25
09/03/2013 03:58:41.464,0.25,-0.5,0.0
09/03/2013 03:58:51.611,0.0,-0.75,0.25
09/03/2013 03:59:03.220,0.0,-0.25,0.0
09/03/2013 03:59:07.459,0.0,0.5,-0.5
09/03/2013 03:59:16.659,0.0,0.5,0.0
09/03/2013 03:59:38.779,0.25,-0.5,0.25
09/03/2013 03:59:47.794,0.25,-0.5,0.5
09/03/2013 04:00:00.616,0.0,-0.5,0.0
09/03/2013 04:00:15.181,0.25,-0.5,0.0
09/03/2013 04:00:27.999,0.0,-0.25,0.25
09/03/2013 04:00:45.245,0.0,-0.25,0.25
09/03/2013 04:01:18.483,0.0,-0.25,0.25
09/03/2013 04:01:25.866,0.0,-0.25,0.25
09/03/2013 04:01:30.460,0.0,-0.5,0.0
09/03/2013 04:01:48.941,0.0,0.25,0.0
09/03/2013 04:02:06.287,0.0,0.25,0.0
09/03/2013 04:02:14.502,0.0,0.5,0.0
09/03/2013 04:02:18.916,0.0,0.5,-0.25
09/03/2013 04:02:27.671,0.0,-0.25,0.0
09/03/2013 04:02:37.509,0.0,-0.25,0.0
09/03/2013 04:02:52.405,0.0,0.25,-0.25
09/03/2013 04:03:02.344,0.0,0.75,0.0
09/03/2013 04:03:08.658,0.0,0.25,-0.25
09/03/2013 04:03:14.537,0.0,0.5,0.0
09/03/2013 04:03:19.567,0.0,0.25,0.0
09/03/2013 04:03:22.479,0.0,0.25,0.0
09/03/2013 04:03:23.390,0.0,-0.5,0.5
09/03/2013 04:03:27.317,0.0,0.25,-0.25
09/03/2013 04:03:29.737,0.0,0.5,0.0
09/03/2013 04:03:37.911,0.0,-0.25,0.0
09/03/2013 04:03:50.742,0.0,-0.5,0.0
09/03/2013 04:03:51.457,0.0,0.5,0.0
09/03/2013 04:03:53.257,0.0,0.25,0.0
09/03/2013 04:04:10.062,0.0,-0.5,0.25
09/03/2013 04:04:29.333,0.0,-0.5,0.5
09/03/2013 04:04:31.512,0.0,0.5,0.0
09/03/2013 04:04:32.697,0.0,0.75,0.0
09/03/2013 04:04:34.665,0.0,0.25,-0.25
09/03/2013 04:04:38.683,0.25,-0.5,0.25
09/03/2013 04:04:40.611,0.0,0.5,-0.5
09/03/2013 04:04:54.549,0.0,-0.75,0.0
09/03/2013 04:05:10.443,0.0,-0.25,0.0
09/03/2013 04:05:16.600,0.25,-0.5,0.25
09/03/2013 04:05:43.564,-0.25,0.5,0.0
09/03/2013 04:06:25.674,0.25,-0.75,0.0
09/03/2013 04:06:39.622,0.0,-0.25,0.0
09/03/2013 04:06:55.108,0.0,-0.25,0.25
09/03/2013 04:07:20.228,0.25,-0.5,0.25
09/03/2013 04:07:29.575,0.0,0.25,0.0
09/03/2013 04:07:38.117,0.0,0.75,-0.25
09/03/2013 04:08:03.755,0.25,-0.75,0.0
09/03/2013 04:08:29.580,0.0,-0.25,0.25
09/03/2013 04:08:46.785,0.0,-0.5,0.5
09/03/2013 04:09:04.814,-0.25,0.5,-0.5
09/03/2013 04:09:22.378,0.0,-0.75,0.0
09/03/2013 04:09:42.809,0.0,-0.25,0.0
09/03/2013 04:10:01.800,-0.25,0.5,-0.25
09/03/2013 04:10:21.521,0.0,-0.25,0.25
09/03/2013 04:11:04.836,0.0,0.25,-0.25
09/03/2013 04:11:38.167,0.0,0.25,0.0
09/03/2013 04:12:01.072,0.0,-0.5,0.0
09/03/2013 04:12:18.722,0.25,-0.75,0.0
09/03/2013 04:12:31.877,0.0,-0.5,0.0
09/03/2013 04:12:43.907,-0.25,0.5,0.0
09/03/2013 04:12:51.511,0.0,0.5,0.0
09/03/2013 04:13:08.626,0.0,-0.5,0.0
09/03/2013 04:13:34.732,-0.25,0.75,0.0
09/03/2013 04:13:57.556,0.0,0.5,-0.25
09/03/2013 04:14:35.305,0.0,-0.5,0.0
09/03/2013 04:15:38.024,0.25,-0.75,0.0
09/03/2013 04:16:23.859,-0.25,0.5,-0.25
09/03/2013 04:17:30.467,0.0,0.5,-0.25
09/03/2013 04:17:46.087,0.0,0.5,0.0
09/03/2013 04:17:47.421,0.0,0.75,0.0
09/03/2013 04:17:49.479,0.0,-0.25,0.0
09/03/2013 04:17:52.754,0.0,0.25,-0.25
09/03/2013 04:18:04.901,0.0,-0.5,0.25
09/03/2013 04:18:21.165,0.0,0.75,0.0
09/03/2013 04:18:32.900,0.5,-0.75,0.0
09/03/2013 04:18:37.163,0.0,0.25,0.0
09/03/2013 04:18:48.663,0.0,0.5,-0.25
09/03/2013 04:19:05.319,-0.25,0.5,-0.25
09/03/2013 04:19:25.798,0.0,-0.25,0.0
09/03/2013 04:20:00.998,0.0,0.5,0.0
09/03/2013 04:20:35.376,0.0,-0.5,0.0
09/03/2013 04:21:14.288,0.0,0.5,-0.5
09/03/2013 04:21:49.545,0.0,-0.5,0.0
09/03/2013 04:22:25.011,-0.25,0.5,0.0
09/03/2013 04:23:05.696,0.0,0.5,-0.25
09/03/2013 04:24:05.094,0.0,0.5,-0.25
09/03/2013 04:24:56.624,0.0,-0.5,0.5
09/03/2013 04:25:17.757,0.0,0.5,0.0
09/03/2013 04:25:43.031,0.0,0.25,-0.25
09/03/2013 04:26:46.101,0.0,0.5,-0.25
09/03/2013 04:27:37.351,0.0,0.5,-0.25
09/03/2013 04:27:57.606,-0.25,0.5,-0.25
09/03/2013 04:28:51.561,-0.25,0.5,0.0
09/03/2013 04:29:45.551,0.0,-0.25,0.25
09/03/2013 04:31:03.678,0.0,-0.5,0.25
09/03/2013 04:33:21.498,-0.5,0.75,0.0
09/03/2013 04:34:51.343,0.0,-0.5,0.0
09/03/2013 04:37:08.417,-0.25,0.5,-0.25
09/03/2013 04:38:40.179,0.0,-0.25,0.0
09/03/2013 04:39:13.875,0.0,-0.25,0.25
09/03/2013 04:40:34.530,0.25,-0.5,0.0
09/03/2013 04:41:31.403,0.0,-0.25,0.0
09/03/2013 04:43:18.584,0.0,0.25,-0.25
09/03/2013 04:44:23.318,0.0,-0.5,0.25
09/03/2013 04:45:40.674,0.25,-0.5,0.25
09/03/2013 04:47:59.267,0.0,-0.5,0.25
09/03/2013 04:49:24.818,0.0,0.75,0.0
09/03/2013 04:51:02.766,0.25,-0.5,0.0
09/03/2013 04:52:28.561,0.0,-0.75,0.0
09/03/2013 04:52:41.185,0.0,-0.5,0.0
09/03/2013 04:53:22.187,0.0,0.25,-0.25
09/03/2013 04:54:18.333,0.25,-0.5,0.0
09/03/2013 04:55:12.723,0.0,0.25,0.0
09/03/2013 04:56:28.910,0.0,0.5,-0.25
09/03/2013 04:58:08.709,0.0,0.5,-0.25
09/03/2013 05:00:44.734,0.25,-0.75,0.25
09/03/2013 05:02:47.683,0.0,-0.25,0.25
09/03/2013 05:05:15.566,0.0,-0.25,0.25
09/03/2013 05:07:49.074,0.0,0.5,0.0
09/03/2013 05:09:00.042,0.0,0.25,-0.25
09/03/2013 05:11:51.644,0.0,0.25,0.0
09/03/2013 05:13:34.431,0.0,-0.25,0.25
09/03/2013 05:14:05.566,0.0,0.25,0.0
09/03/2013 05:15:19.069,0.0,0.25,0.0
09/03/2013 05:19:56.952,0.0,0.25,0.0
09/03/2013 05:20:22.477,0.0,0.5,0.0
09/03/2013 05:20:34.173,0.0,0.25,-0.25
09/03/2013 05:21:20.198,0.0,0.25,0.0
09/03/2013 05:22:07.242,-0.25,0.5,-0.25
09/03/2013 05:27:07.736,-0.25,0.5,-0.25
09/03/2013 05:27:55.713,0.0,0.5,0.0
09/03/2013 05:28:02.137,0.0,0.25,0.0
09/03/2013 05:28:44.409,-0.25,0.5,-0.25
09/03/2013 05:29:44.509,-0.25,0.5,-0.25
09/03/2013 05:30:15.146,0.0,0.5,0.0
09/03/2013 05:30:56.657,-0.25,0.5,-0.25
09/03/2013 05:31:15.362,0.0,-0.25,0.25
09/03/2013 05:32:19.270,0.0,-0.25,0.25
09/03/2013 05:32:49.747,0.0,-0.5,0.0
09/03/2013 05:33:25.077,0.0,0.75,-0.5
09/03/2013 05:35:12.435,0.0,0.25,0.0
09/03/2013 05:35:47.445,0.0,0.0,0.0
09/03/2013 05:37:26.777,-0.25,0.5,-0.25
09/03/2013 05:38:00.769,0.0,-0.25,0.0
09/03/2013 05:39:52.617,0.0,-0.25,0.25
09/03/2013 05:40:46.897,-0.25,0.5,0.0
09/03/2013 05:42:17.603,0.0,-0.25,0.0
09/03/2013 05:44:41.058,0.0,-0.25,0.0
09/03/2013 05:47:00.401,0.0,0.25,-0.25
09/03/2013 05:50:29.978,0.25,-0.5,0.25
09/03/2013 05:52:06.274,0.0,0.25,-0.25
09/03/2013 05:54:20.254,0.0,0.25,-0.25
09/03/2013 05:55:52.368,0.0,-0.5,0.5
09/03/2013 05:59:40.163,0.25,-0.5,0.25
09/03/2013 06:00:56.346,0.0,0.25,-0.25
09/03/2013 06:02:01.312,0.0,-0.5,0.0
09/03/2013 06:04:03.410,0.25,-0.5,0.0
09/03/2013 06:04:12.918,0.0,-0.25,0.0
09/03/2013 06:07:15.152,0.0,0.5,-0.25
09/03/2013 06:11:58.294,0.0,-0.25,0.0
09/03/2013 06:13:44.451,0.5,-0.75,0.0
09/03/2013 06:15:44.662,-0.25,0.75,0.0
09/03/2013 06:17:13.880,0.0,-0.5,0.25
09/03/2013 06:19:02.542,0.25,-0.5,0.0
09/03/2013 06:21:58.150,0.0,0.5,-0.25
09/03/2013 06:24:23.879,0.0,0.75,-0.25
09/03/2013 06:25:50.527,-0.25,0.5,-0.25
09/03/2013 06:26:38.895,0.0,0.5,-0.25
09/03/2013 06:28:27.211,0.0,0.5,0.0
09/03/2013 06:29:20.743,0.25,-0.5,0.0
09/03/2013 06:29:55.068,0.0,-0.5,0.0
09/03/2013 06:29:58.972,0.0,-0.5,0.0
09/03/2013 06:30:00.066,0.0,-0.5,0.0
09/03/2013 06:30:02.072,0.0,-0.5,0.0
09/03/2013 06:30:03.103,0.25,-0.75,0.25
09/03/2013 06:30:04.843,0.0,-0.5,0.25
09/03/2013 06:30:06.078,0.0,-0.5,0.0
09/03/2013 06:30:08.087,0.25,-0.5,0.0
09/03/2013 06:30:10.088,0.0,0.5,-0.25
09/03/2013 06:30:12.094,-0.25,0.5,-0.25
09/03/2013 06:30:14.621,0.0,0.5,0.0
09/03/2013 06:30:17.561,0.0,0.75,0.0
09/03/2013 06:30:35.935,-0.25,0.75,-0.25
09/03/2013 06:31:03.381,0.0,0.5,-0.25
09/03/2013 06:31:15.957,0.0,-1.0,0.0
09/03/2013 06:31:24.118,-0.25,0.5,0.0
09/03/2013 06:31:49.653,0.0,0.5,0.0
09/03/2013 06:32:23.889,0.0,0.25,0.0
09/03/2013 06:32:54.709,0.0,-1.0,0.25
09/03/2013 06:33:15.613,0.25,-0.5,0.25
09/03/2013 06:33:26.031,0.0,-0.5,0.0
09/03/2013 06:33:57.570,0.0,0.75,0.0
09/03/2013 06:33:57.590,0.0,0.5,0.0
09/03/2013 06:34:14.058,-0.25,1.0,0.0
09/03/2013 06:34:55.714,0.0,-0.75,0.25
09/03/2013 06:36:35.008,0.25,-1.25,0.0
09/03/2013 06:37:43.181,0.5,-0.75,0.25
09/03/2013 06:38:25.389,0.0,0.5,0.0
09/03/2013 06:40:52.230,0.25,-0.75,0.5
09/03/2013 06:42:36.346,0.25,-0.75,0.0
09/03/2013 06:43:10.050,0.0,-0.5,0.25
09/03/2013 06:44:08.260,0.0,0.75,0.0
09/03/2013 06:44:45.615,0.5,-0.75,0.0
09/03/2013 06:46:02.827,0.0,0.5,0.0
09/03/2013 06:46:19.177,0.0,0.75,0.0
09/03/2013 06:46:55.222,0.0,-0.25,0.0
09/03/2013 06:47:29.606,0.0,-0.5,0.25
09/03/2013 06:48:08.545,0.0,-0.5,0.0
09/03/2013 06:49:30.670,0.0,0.25,-0.25
09/03/2013 06:50:43.143,-0.25,0.5,-0.25
09/03/2013 06:51:51.240,0.0,-0.5,0.0
09/03/2013 06:52:40.518,0.0,-0.25,0.0
09/03/2013 06:53:49.551,0.0,-0.25,0.25
09/03/2013 06:54:58.124,0.0,0.75,0.0
09/03/2013 06:56:02.426,0.0,0.5,-0.5
09/03/2013 06:56:52.103,0.0,-0.5,0.5
09/03/2013 06:57:45.963,0.0,-0.25,0.0
09/03/2013 06:59:03.194,-0.25,0.5,-0.25
09/03/2013 07:00:04.684,0.0,0.75,-0.25
09/03/2013 07:01:27.370,0.0,-0.25,0.25
09/03/2013 07:01:47.512,0.0,0.25,0.0
09/03/2013 07:02:19.389,0.0,0.25,0.0
09/03/2013 07:02:56.107,0.25,-0.5,0.0
09/03/2013 07:04:19.823,-0.25,0.5,-0.25
09/03/2013 07:05:23.935,0.0,-0.5,0.5
09/03/2013 07:06:54.297,-0.25,0.5,0.0
09/03/2013 07:08:17.039,0.0,0.25,-0.25
09/03/2013 07:09:30.791,0.0,-0.5,0.0
09/03/2013 07:10:28.025,0.0,-0.5,0.0
09/03/2013 07:10:28.331,0.0,-0.5,0.0
09/03/2013 07:10:47.203,0.0,0.5,-0.25
09/03/2013 07:11:16.158,0.0,0.5,0.0
09/03/2013 07:11:45.163,-0.25,0.5,-0.25
09/03/2013 07:12:43.525,0.0,-0.75,0.0
09/03/2013 07:13:20.013,0.25,-0.5,0.25
09/03/2013 07:14:51.533,0.0,0.5,0.0
09/03/2013 07:15:54.822,-0.25,0.75,0.0
09/03/2013 07:17:48.404,-0.25,0.5,-0.5
09/03/2013 07:18:20.487,0.25,-0.75,0.0
09/03/2013 07:18:47.826,0.25,-0.5,0.0
09/03/2013 07:19:25.624,0.0,0.5,0.0
09/03/2013 07:19:37.327,0.0,0.5,-0.25
09/03/2013 07:21:34.228,0.0,-0.5,0.25
09/03/2013 07:23:29.291,-0.25,0.5,-0.25
09/03/2013 07:24:34.579,0.0,-0.5,0.25
09/03/2013 07:25:45.089,0.0,-0.25,0.25
09/03/2013 07:26:13.362,0.0,0.75,-0.25
09/03/2013 07:27:01.986,0.25,-0.5,0.25
09/03/2013 07:27:39.491,0.25,-0.5,0.0
09/03/2013 07:28:51.903,0.25,-0.5,0.25
09/03/2013 07:30:42.471,0.0,0.25,0.0
09/03/2013 07:32:21.821,0.0,0.25,-0.25
09/03/2013 07:33:01.438,0.0,-0.5,0.25
09/03/2013 07:34:16.122,0.0,0.25,0.0
09/03/2013 07:35:37.753,0.0,0.25,0.0
09/03/2013 07:35:51.099,0.0,0.25,0.0
09/03/2013 07:35:53.890,0.0,0.25,0.0
09/03/2013 07:36:07.532,0.0,0.25,0.0
09/03/2013 07:36:18.760,0.0,-0.25,0.0
09/03/2013 07:36:45.695,0.25,-0.5,0.0
09/03/2013 07:36:57.119,0.0,0.75,0.0
09/03/2013 07:37:48.208,0.0,-0.5,0.0
09/03/2013 07:38:43.719,0.0,0.25,0.0
09/03/2013 07:39:06.094,0.0,0.25,0.0
09/03/2013 07:39:50.659,0.0,-0.25,0.25
09/03/2013 07:42:14.591,0.0,-0.75,0.0
09/03/2013 07:43:13.935,0.0,0.5,-0.25
09/03/2013 07:44:29.303,-0.25,0.5,-0.25
09/03/2013 07:45:10.778,0.0,0.5,-0.5
09/03/2013 07:45:39.646,0.0,0.5,0.0
09/03/2013 07:46:15.622,0.0,0.25,-0.25
09/03/2013 07:47:06.814,0.0,-0.25,0.25
09/03/2013 07:48:54.100,0.0,0.25,0.0
09/03/2013 07:49:08.318,0.0,0.25,-0.25
09/03/2013 07:50:35.158,-0.25,0.5,-0.25
09/03/2013 07:50:57.407,0.25,-0.5,0.0
09/03/2013 07:51:23.261,0.25,-0.5,0.0
09/03/2013 07:52:42.135,-0.25,0.5,0.0
09/03/2013 07:53:41.248,-0.25,0.5,0.0
09/03/2013 07:54:43.394,0.25,-0.5,0.25
09/03/2013 07:55:51.970,0.25,-0.5,0.5
09/03/2013 07:56:23.526,0.0,-0.25,0.0
09/03/2013 07:57:59.399,0.25,-0.5,0.0
09/03/2013 07:57:59.415,0.0,-0.5,0.25
09/03/2013 07:58:10.053,0.0,-0.5,0.25
09/03/2013 07:58:40.426,-0.25,0.75,0.0
09/03/2013 08:00:00.081,0.0,0.25,0.0
09/03/2013 08:01:08.514,0.0,0.25,0.0
09/03/2013 08:01:33.082,0.0,-0.5,0.0
09/03/2013 08:02:03.088,-0.25,0.5,-0.5
09/03/2013 08:02:32.339,0.25,-0.5,0.5
09/03/2013 08:03:24.762,0.0,0.5,-0.25
09/03/2013 08:03:52.541,0.0,0.25,-0.25
09/03/2013 08:05:00.308,-0.25,0.5,0.0
09/03/2013 08:05:14.707,-0.25,0.5,-0.5
09/03/2013 08:06:29.801,0.0,0.25,0.0
09/03/2013 08:07:35.023,0.0,-0.25,0.25
09/03/2013 08:08:22.356,-0.25,0.5,-0.25
09/03/2013 08:10:11.918,0.0,0.25,-0.25
09/03/2013 08:10:36.264,0.0,-0.25,0.25
09/03/2013 08:11:08.419,0.25,-0.5,0.25
09/03/2013 08:11:36.390,0.0,0.25,-0.25
09/03/2013 08:12:15.626,0.25,-0.5,0.0
09/03/2013 08:13:04.876,0.0,0.25,-0.25
09/03/2013 08:14:08.829,-0.25,0.5,-0.5
09/03/2013 08:14:45.911,0.0,-0.25,0.0
09/03/2013 08:15:30.524,0.0,-0.25,0.25
09/03/2013 08:16:00.158,0.0,-0.25,0.0
09/03/2013 08:16:15.305,0.0,0.25,0.0
09/03/2013 08:17:51.617,-0.25,0.5,0.0
09/03/2013 08:18:25.686,0.0,-0.25,0.0
09/03/2013 08:18:36.123,0.0,-0.5,0.25
09/03/2013 08:19:56.263,0.0,0.25,0.0
09/03/2013 08:20:43.116,-0.25,0.5,0.0
09/03/2013 08:21:10.835,0.0,-0.25,0.0
09/03/2013 08:21:34.058,0.25,-0.5,0.0
09/03/2013 08:21:44.449,0.0,0.0,0.0
09/03/2013 08:21:56.289,-0.25,0.5,-0.25
09/03/2013 08:22:33.699,0.0,-0.25,0.0
09/03/2013 08:23:06.736,0.0,0.75,-0.25
09/03/2013 08:23:51.528,0.0,-0.5,0.0
09/03/2013 08:24:07.825,0.0,0.25,-0.25
09/03/2013 08:24:19.054,0.0,-0.5,0.0
09/03/2013 08:24:37.740,0.0,0.25,0.0
09/03/2013 08:25:04.477,0.0,0.25,-0.25
09/03/2013 08:25:38.679,-0.25,0.5,0.0
09/03/2013 08:26:07.233,0.0,0.5,0.0
09/03/2013 08:26:56.158,0.0,-0.5,0.25
09/03/2013 08:27:18.226,0.0,0.25,0.0
09/03/2013 08:28:03.033,0.0,0.25,-0.25
09/03/2013 08:28:12.394,0.0,-0.25,0.0
09/03/2013 08:28:47.892,-0.25,0.5,-0.25
09/03/2013 08:29:13.813,0.25,-0.5,0.25
09/03/2013 08:29:46.079,0.0,0.5,-0.25
09/03/2013 08:29:52.689,0.0,-0.25,0.25
09/03/2013 08:29:59.045,0.25,-0.5,0.0
09/03/2013 08:29:59.667,0.0,0.5,0.0
09/03/2013 08:30:00.040,0.0,-0.5,0.0
09/03/2013 08:30:00.040,-0.25,1.0,0.0
09/03/2013 08:30:00.071,0.0,-1.0,0.0
09/03/2013 08:30:00.086,0.0,0.5,-0.25
09/03/2013 08:30:00.115,0.0,-0.25,0.25
09/03/2013 08:30:00.131,0.0,-0.5,0.5
09/03/2013 08:30:00.164,0.0,-0.5,0.5
09/03/2013 08:30:00.274,-0.25,0.5,0.0
09/03/2013 08:30:00.495,0.25,-0.5,0.5
09/03/2013 08:30:00.802,0.0,-0.25,0.25
09/03/2013 08:30:00.989,0.0,-0.5,0.25
09/03/2013 08:30:01.911,0.0,0.25,-0.25
09/03/2013 08:30:03.315,0.0,0.25,0.0
