DateTime,First,Second,Close
09/12/2013 14:08:17.451,0.25,-0.75,0.25
09/12/2013 14:09:40.337,0.0,-1.0,0.25
09/12/2013 14:11:17.772,0.0,0.5,-0.25
09/12/2013 14:12:41.679,0.0,-0.75,0.25
09/12/2013 14:15:17.440,0.5,-1.0,0.0
09/12/2013 14:16:50.037,0.25,-0.75,0.25
09/12/2013 14:18:35.417,0.0,-0.5,0.0
09/12/2013 14:19:22.559,0.0,0.5,0.0
09/12/2013 14:21:05.669,0.0,0.75,-0.5
09/12/2013 14:23:12.393,-0.25,1.0,-0.5
09/12/2013 14:25:32.417,-0.75,1.0,0.0
09/12/2013 14:27:20.549,0.5,-1.0,0.5
09/12/2013 14:30:07.856,0.0,0.5,-0.25
09/12/2013 14:32:25.590,0.0,-0.5,0.5
09/12/2013 14:35:49.171,0.0,-0.75,0.5
09/12/2013 14:38:04.038,-0.5,0.75,0.0
09/12/2013 14:41:14.416,0.25,-0.5,0.0
09/12/2013 14:45:00.658,0.5,-0.75,0.0
09/12/2013 14:46:58.512,0.25,-1.0,0.0
09/12/2013 14:48:22.225,0.25,-0.75,0.0
09/12/2013 14:49:20.633,-0.25,0.75,0.0
09/12/2013 14:50:31.670,0.0,-1.0,0.25
09/12/2013 14:51:20.874,0.25,-1.0,0.5
09/12/2013 14:53:24.505,0.0,0.75,0.0
09/12/2013 14:54:56.149,0.0,-0.5,0.25
09/12/2013 14:56:48.825,0.0,0.5,-0.25
09/12/2013 14:58:06.273,-0.25,0.75,-0.25
09/12/2013 14:59:01.417,0.25,-0.5,0.25
09/12/2013 14:59:40.968,-0.25,0.5,0.0
09/12/2013 14:59:55.063,0.25,-0.5,0.5
09/12/2013 14:59:59.183,-0.25,1.0,0.0
09/12/2013 15:00:00.351,-0.25,1.0,-0.25
09/12/2013 15:00:03.445,0.0,1.0,-0.25
09/12/2013 15:00:21.153,-0.25,0.5,-0.25
09/12/2013 15:00:51.215,0.25,-0.75,0.0
09/12/2013 15:01:50.568,0.0,0.5,-0.5
09/12/2013 15:03:37.057,-0.5,0.75,0.0
09/12/2013 15:07:31.460,-0.5,1.0,-0.25
09/12/2013 15:11:31.066,0.25,-0.75,0.5
09/12/2013 15:14:54.070,-0.25,0.5,-0.25
09/12/2013 16:03:51.482,-0.25,1.25,-0.75
09/12/2013 19:03:00.692,0.5,-7.75,1.25
09/12/2013 19:55:56.714,1.5,-1.75,1.5
09/12/2013 20:49:14.314,0.0,-1.5,0.75
09/12/2013 22:31:24.619,0.0,-1.5,0.0
09/13/2013 00:18:09.405,0.0,1.25,-1.25
09/13/2013 00:29:54.239,0.5,-3.5,0.25
09/13/2013 00:45:37.504,0.5,-2.0,1.0
09/13/2013 01:17:22.220,-0.5,2.25,0.0
09/13/2013 02:04:41.750,-1.25,1.75,-1.5
09/13/2013 02:21:03.289,-0.25,2.0,-0.25
09/13/2013 02:35:34.026,-0.25,1.25,-0.25
09/13/2013 02:58:57.366,1.0,-1.5,0.5
09/13/2013 03:16:57.793,0.0,-1.75,0.0
09/13/2013 03:26:39.871,0.5,-1.5,0.25
09/13/2013 03:52:46.177,0.75,-1.25,0.0
09/13/2013 04:20:19.409,-0.25,1.75,-0.5
09/13/2013 04:53:34.635,-0.25,1.5,-1.25
09/13/2013 05:28:07.742,-0.25,1.5,-0.5
09/13/2013 05:55:39.993,0.0,-1.0,0.75
09/13/2013 06:19:36.655,0.75,-1.25,1.0
09/13/2013 06:36:43.239,-0.25,1.25,0.0
09/13/2013 06:47:01.384,-0.5,1.5,-0.25
09/13/2013 07:06:17.689,-0.75,1.25,0.0
09/13/2013 07:10:46.895,-0.25,0.75,-0.25
09/13/2013 07:16:39.055,1.0,-1.25,0.25
09/13/2013 07:31:13.418,0.75,-1.5,0.0
09/13/2013 07:39:37.321,0.25,-1.25,1.0
09/13/2013 07:51:23.376,-1.0,1.5,-0.25
09/13/2013 08:00:56.034,0.5,-1.0,0.5
09/13/2013 08:11:16.903,-0.75,1.25,-0.5
09/13/2013 08:19:32.242,0.25,-1.5,0.25
09/13/2013 08:27:25.338,0.0,0.75,-0.25
09/13/2013 08:30:00.064,-0.25,1.0,-0.25
09/13/2013 08:30:25.990,-0.25,0.75,0.0
09/13/2013 08:31:09.690,-0.25,0.75,-0.25
09/13/2013 08:32:05.377,0.25,-1.0,0.25
09/13/2013 08:33:02.102,0.25,-1.0,0.0
09/13/2013 08:33:57.647,0.0,-0.75,0.0
09/13/2013 08:34:40.833,0.0,0.5,-0.5
09/13/2013 08:35:24.187,-0.25,1.0,0.0
09/13/2013 08:36:28.047,0.0,0.75,0.0
09/13/2013 08:37:14.003,0.0,-1.0,0.75
09/13/2013 08:38:00.870,0.25,-0.75,0.5
09/13/2013 08:38:50.855,-0.25,1.0,-0.5
09/13/2013 08:39:30.714,-0.25,1.25,-0.25
09/13/2013 08:40:10.839,0.25,-1.0,0.5
09/13/2013 08:40:59.866,0.25,-0.75,0.0
09/13/2013 08:42:00.389,0.25,-0.75,0.0
09/13/2013 08:42:57.980,-0.25,0.75,-0.25
09/13/2013 08:44:11.847,-0.25,1.25,-0.25
09/13/2013 08:45:48.462,0.0,-1.0,0.75
09/13/2013 08:47:03.904,0.25,-0.75,0.25
09/13/2013 08:48:31.770,-0.25,0.75,-0.75
09/13/2013 08:49:25.087,0.75,-1.25,0.25
09/13/2013 08:50:56.185,-0.25,1.25,0.0
09/13/2013 08:53:30.440,-0.25,0.5,-0.25
09/13/2013 08:54:33.016,-0.25,1.5,0.0
09/13/2013 08:54:41.975,-0.25,1.0,-1.0
09/13/2013 08:55:12.091,0.75,-2.0,0.0
09/13/2013 08:55:37.266,0.5,-1.0,0.25
09/13/2013 08:56:03.551,0.25,-1.0,0.25
09/13/2013 08:56:56.791,-0.25,1.0,-0.25
09/13/2013 08:58:04.912,0.0,1.0,-0.75
09/13/2013 08:59:06.301,0.0,0.75,-0.25
09/13/2013 09:00:10.851,0.25,-0.75,0.25
09/13/2013 09:01:31.817,0.25,-0.75,0.25
09/13/2013 09:02:05.392,0.25,-1.25,0.5
09/13/2013 09:02:36.798,0.25,-0.75,0.25
09/13/2013 09:03:13.069,0.25,-1.0,0.25
09/13/2013 09:04:04.233,0.0,-0.5,0.25
09/13/2013 09:04:56.752,-0.25,0.5,-0.25
09/13/2013 09:05:22.129,0.25,-1.0,0.25
09/13/2013 09:06:23.075,0.0,0.75,-0.25
09/13/2013 09:07:14.862,0.25,-1.0,0.0
09/13/2013 09:08:07.731,0.25,-0.75,0.0
09/13/2013 09:08:55.981,0.0,0.5,0.0
09/13/2013 09:09:54.511,-0.25,0.75,-0.5
09/13/2013 09:11:06.238,-0.5,0.75,-0.25
09/13/2013 09:12:05.166,0.0,-0.75,0.25
09/13/2013 09:12:33.514,0.25,-1.0,0.5
09/13/2013 09:13:13.048,0.25,-0.75,0.25
09/13/2013 09:14:00.003,-0.5,1.0,-0.5
09/13/2013 09:15:13.967,-0.25,0.75,-0.75
09/13/2013 09:16:27.609,0.5,-0.75,0.0
09/13/2013 09:17:27.229,-0.25,0.75,0.0
09/13/2013 09:18:49.705,0.25,-0.75,0.5
09/13/2013 09:19:40.390,0.0,-0.75,0.5
09/13/2013 09:21:10.985,-0.25,0.75,0.0
09/13/2013 09:22:31.376,-0.25,0.75,-0.75
09/13/2013 09:24:36.014,0.5,-1.25,0.5
09/13/2013 09:26:39.154,-0.25,0.5,-0.5
09/13/2013 09:28:18.171,0.0,-0.75,0.0
09/13/2013 09:29:02.058,-0.25,1.0,0.0
09/13/2013 09:29:52.540,0.0,0.5,-0.5
09/13/2013 09:30:49.895,0.0,1.0,0.0
09/13/2013 09:31:53.842,0.25,-0.5,0.0
09/13/2013 09:33:31.945,-0.25,1.0,-0.25
09/13/2013 09:34:50.489,-0.25,0.5,-0.25
09/13/2013 09:36:54.404,0.25,-0.75,0.0
09/13/2013 09:38:16.155,-0.25,0.75,0.0
09/13/2013 09:40:14.519,-0.25,1.0,0.0
09/13/2013 09:41:08.816,0.5,-0.75,0.25
09/13/2013 09:43:03.354,-0.25,1.0,0.0
09/13/2013 09:44:14.646,-0.25,0.5,-0.25
09/13/2013 09:45:00.319,0.5,-0.75,0.5
09/13/2013 09:46:20.707,0.0,-0.75,0.0
09/13/2013 09:48:16.896,-0.25,0.5,-0.25
09/13/2013 09:50:32.911,0.25,-0.75,0.5
09/13/2013 09:53:02.002,-0.25,1.0,-0.5
09/13/2013 09:55:24.815,0.0,0.75,0.0
09/13/2013 09:56:24.202,0.25,-0.5,0.0
09/13/2013 09:58:23.548,0.0,-0.5,0.5
09/13/2013 09:59:58.526,0.25,-0.75,0.25
09/13/2013 10:01:58.893,0.25,-0.75,0.25
09/13/2013 10:04:57.021,0.25,-0.5,0.0
09/13/2013 10:07:31.778,0.0,0.75,-0.25
09/13/2013 10:11:17.289,0.25,-0.5,0.25
09/13/2013 10:13:39.345,0.0,0.5,0.0
09/13/2013 10:16:06.751,-0.25,0.75,-0.25
09/13/2013 10:18:16.587,0.25,-0.5,0.25
09/13/2013 10:21:21.211,0.25,-0.75,0.25
09/13/2013 10:23:46.871,0.0,0.5,0.0
09/13/2013 10:25:56.262,-0.25,0.75,0.0
09/13/2013 10:26:01.288,0.0,1.0,-0.25
09/13/2013 10:26:40.466,0.25,-0.75,0.0
09/13/2013 10:28:46.241,0.25,-0.75,0.25
09/13/2013 10:30:02.673,0.0,0.25,0.0
09/13/2013 10:31:26.037,0.25,-0.75,0.25
09/13/2013 10:33:25.298,0.25,-0.75,0.25
09/13/2013 10:35:10.204,0.0,0.75,-0.25
09/13/2013 10:36:45.742,-0.25,0.75,-0.5
09/13/2013 10:41:31.511,0.25,-0.75,0.0
09/13/2013 10:43:06.820,-0.25,0.75,-0.5
09/13/2013 10:46:55.564,-0.25,0.75,-0.25
09/13/2013 10:52:34.603,0.25,-0.5,0.5
09/13/2013 10:56:45.009,0.0,-0.5,0.25
09/13/2013 11:01:11.543,-0.25,1.0,0.0
09/13/2013 11:05:01.693,0.0,-1.0,0.25
09/13/2013 11:11:58.246,-0.25,0.75,-0.75
09/13/2013 11:18:15.747,0.0,0.5,0.0
09/13/2013 11:24:41.632,-0.25,1.25,0.0
09/13/2013 11:28:53.889,0.0,-0.75,0.0
09/13/2013 11:33:58.101,0.25,-0.75,0.25
09/13/2013 11:39:03.633,0.5,-1.25,0.0
09/13/2013 11:42:01.007,0.0,-0.5,0.25
09/13/2013 11:46:08.164,0.25,-0.75,0.75
09/13/2013 11:50:21.218,-0.5,0.75,-0.25
09/13/2013 11:57:31.257,0.0,0.5,-0.25
09/13/2013 12:01:57.577,0.25,-1.0,0.75
09/13/2013 12:05:00.682,-0.25,1.0,-0.25
09/13/2013 12:10:30.946,-0.25,0.5,-0.25
09/13/2013 12:18:58.475,0.25,-1.0,0.25
09/13/2013 12:27:10.528,-0.25,1.0,0.0
09/13/2013 12:35:11.580,0.25,-0.75,0.0
09/13/2013 12:40:40.933,0.0,-0.75,0.5
09/13/2013 12:46:46.220,0.0,0.75,-0.5
09/13/2013 12:50:58.902,-0.25,0.5,-0.25
09/13/2013 12:58:03.724,-0.25,0.75,0.0
09/13/2013 13:03:21.883,-0.5,1.0,0.0
09/13/2013 13:04:07.757,0.25,-0.5,0.0
09/13/2013 13:08:01.760,0.25,-1.0,0.0
09/13/2013 13:13:02.202,0.0,0.75,-0.5
09/13/2013 13:16:12.030,0.0,0.5,-0.5
09/13/2013 13:21:10.446,0.25,-1.0,0.25
09/13/2013 13:27:35.550,0.0,0.5,-0.25
09/13/2013 13:32:29.127,0.25,-0.75,0.25
09/13/2013 13:37:16.689,0.25,-0.75,0.5
09/13/2013 13:43:30.707,0.25,-0.75,0.25
09/13/2013 13:51:03.375,-0.25,0.75,-0.25
09/13/2013 13:57:37.642,0.25,-0.5,0.25
09/13/2013 14:05:57.407,0.25,-0.5,0.25
09/13/2013 14:09:28.326,0.25,-0.75,0.0
09/13/2013 14:10:35.092,0.25,-0.75,0.5
09/13/2013 14:14:10.234,-0.5,1.0,-0.25
09/13/2013 14:18:52.120,0.0,0.75,-0.25
09/13/2013 14:26:05.078,0.0,-0.5,0.25
09/13/2013 14:31:34.005,0.25,-1.0,0.25
09/13/2013 14:34:42.710,-0.25,0.75,-0.25
09/13/2013 14:40:31.507,0.25,-0.75,0.0
09/13/2013 14:43:49.774,0.0,0.5,-0.5
09/13/2013 14:47:04.579,-0.25,0.5,-0.5
09/13/2013 14:50:06.931,0.0,0.5,-0.5
09/13/2013 14:50:59.509,0.0,-0.75,0.5
09/13/2013 14:52:43.714,0.0,-0.25,0.0
09/13/2013 14:54:27.320,0.0,-0.5,0.25
09/13/2013 14:55:59.383,-0.25,0.75,-0.5
09/13/2013 14:57:00.785,0.0,1.0,-0.25
09/13/2013 14:58:21.596,0.0,0.75,-0.25
09/13/2013 14:59:06.487,0.0,0.75,-0.25
09/13/2013 14:59:33.303,0.5,-1.0,0.75
09/13/2013 14:59:55.055,0.0,0.5,-0.25
09/13/2013 14:59:58.932,-0.25,0.5,-0.25
09/13/2013 15:00:13.135,0.25,-1.0,0.25
09/13/2013 15:01:27.547,0.25,-0.75,0.5
09/13/2013 15:04:07.854,0.0,1.0,-0.25
09/13/2013 15:06:43.133,0.5,-0.75,0.25
09/13/2013 15:11:44.531,-0.5,1.0,-0.25
09/13/2013 15:14:25.897,0.0,0.5,-0.5
09/13/2013 15:35:22.632,0.0,1.5,0.0
09/15/2013 17:00:00.195,-0.75,10.5,0.0
09/15/2013 17:00:08.312,-1.0,4.0,-1.25
09/15/2013 17:00:44.353,-0.25,2.5,-0.25
09/15/2013 17:02:01.361,-0.75,2.5,-0.5
09/15/2013 17:03:47.058,0.75,-3.5,0.5
09/15/2013 17:07:24.073,-0.25,3.25,-0.25
09/15/2013 17:09:19.346,-1.0,4.0,-1.0
09/15/2013 17:12:12.846,0.5,-3.0,1.0
09/15/2013 17:17:42.652,-0.5,1.5,-0.75
09/15/2013 17:26:33.369,0.75,-1.5,0.25
09/15/2013 17:34:12.887,0.0,2.0,-0.5
09/15/2013 17:42:13.651,-0.75,2.5,-0.25
09/15/2013 17:44:45.878,-0.75,2.0,-0.25
09/15/2013 17:48:33.815,1.0,-1.25,0.5
09/15/2013 17:57:48.643,0.0,-1.75,0.0
09/15/2013 18:15:32.008,-0.75,1.5,-0.5
09/15/2013 18:40:37.623,0.5,-1.5,0.25
09/15/2013 18:59:53.827,0.5,-1.75,0.75
09/15/2013 19:19:20.048,-0.75,1.0,-0.5
09/15/2013 19:42:19.139,-0.25,1.0,-0.25
09/15/2013 20:21:30.593,0.5,-1.0,0.5
09/15/2013 20:46:29.490,0.0,-0.75,0.25
09/15/2013 21:48:39.993,-0.5,1.0,-0.25
09/15/2013 22:47:54.294,-0.25,1.25,-0.25
09/15/2013 23:49:52.642,0.5,-1.0,0.75
09/16/2013 00:47:55.410,0.0,-1.0,0.25
09/16/2013 01:04:12.195,0.0,-0.75,0.25
09/16/2013 01:26:59.122,0.0,-1.0,0.5
09/16/2013 01:41:17.598,-0.5,1.0,-0.25
09/16/2013 01:59:51.618,0.5,-1.0,0.5
09/16/2013 02:05:59.289,0.25,-1.25,0.5
09/16/2013 02:11:52.830,0.25,-1.0,0.0
09/16/2013 02:16:34.672,0.25,-0.5,0.5
09/16/2013 02:22:18.325,-0.25,1.0,-0.75
09/16/2013 02:30:04.282,0.0,-0.75,0.25
09/16/2013 02:39:47.659,-0.25,1.0,-0.25
09/16/2013 02:47:30.012,0.0,1.25,-0.5
09/16/2013 02:55:34.028,0.0,0.75,-0.5
09/16/2013 03:04:32.598,-0.25,1.0,0.0
09/16/2013 03:07:55.859,0.0,0.75,0.0
09/16/2013 03:14:54.342,-0.25,1.0,-0.25
09/16/2013 03:18:32.161,0.0,1.25,0.0
09/16/2013 03:24:58.000,0.0,-0.75,0.5
09/16/2013 03:34:32.494,0.25,-0.5,0.0
09/16/2013 03:43:36.437,0.0,-0.75,0.0
09/16/2013 03:59:11.196,-0.5,0.75,-0.75
09/16/2013 04:21:52.046,0.75,-1.25,1.0
09/16/2013 04:35:12.721,0.5,-1.25,0.0
09/16/2013 04:55:45.697,0.25,-1.0,0.5
09/16/2013 05:07:57.771,0.0,1.25,-0.25
09/16/2013 05:24:36.806,0.0,-0.75,0.0
09/16/2013 05:42:18.666,0.25,-0.5,0.25
09/16/2013 05:56:31.447,0.0,-1.0,0.25
09/16/2013 06:09:14.404,0.0,-0.75,0.0
09/16/2013 06:15:06.173,0.0,0.75,0.0
09/16/2013 06:31:04.504,-0.25,1.0,-0.75
09/16/2013 06:48:15.061,0.0,0.5,-0.5
09/16/2013 06:59:43.749,0.25,-0.75,0.25
09/16/2013 07:07:26.309,0.5,-0.75,0.5
09/16/2013 07:24:13.518,0.0,-0.75,0.0
09/16/2013 07:32:51.054,0.5,-1.0,0.25
09/16/2013 07:39:08.840,0.25,-1.0,0.75
09/16/2013 07:45:22.924,0.25,-1.0,0.5
09/16/2013 07:48:48.155,0.0,-0.75,0.0
09/16/2013 07:54:10.710,-0.25,1.0,-0.25
09/16/2013 07:59:45.341,0.5,-1.0,0.25
09/16/2013 08:03:53.618,-0.25,1.0,-0.25
09/16/2013 08:08:33.267,-0.25,0.75,0.0
09/16/2013 08:11:46.675,0.5,-1.0,0.5
09/16/2013 08:18:58.399,-0.75,1.0,-0.25
09/16/2013 08:24:39.025,-0.25,0.5,-0.25
09/16/2013 08:27:31.359,0.0,0.5,0.0
09/16/2013 08:29:56.682,0.25,-0.75,0.25
09/16/2013 08:30:05.151,-0.25,1.0,-0.5
09/16/2013 08:30:26.270,-0.5,0.75,0.0
09/16/2013 08:30:47.536,-0.5,1.0,-0.25
09/16/2013 08:31:21.271,0.0,-1.0,0.25
09/16/2013 08:31:32.834,0.0,-0.75,0.75
09/16/2013 08:32:01.865,0.25,-1.0,0.25
09/16/2013 08:32:26.657,0.0,-0.75,0.0
09/16/2013 08:32:52.043,0.25,-0.5,0.25
09/16/2013 08:33:21.726,0.0,-0.5,0.25
09/16/2013 08:33:50.565,0.25,-0.75,0.5
09/16/2013 08:34:28.565,0.25,-0.75,0.0
09/16/2013 08:35:05.059,-0.25,0.5,-0.25
09/16/2013 08:35:39.601,0.25,-0.5,0.0
09/16/2013 08:35:59.688,0.25,-0.75,0.25
09/16/2013 08:36:27.157,-0.25,0.5,-0.25
09/16/2013 08:36:49.104,0.0,-0.5,0.25
09/16/2013 08:37:13.315,-0.25,0.5,-0.5
09/16/2013 08:37:37.636,0.25,-0.75,0.25
09/16/2013 08:38:17.869,0.25,-0.5,0.5
09/16/2013 08:39:02.037,-0.25,0.5,-0.5
09/16/2013 08:39:32.470,0.5,-0.75,0.25
09/16/2013 08:40:01.444,0.25,-0.5,0.25
09/16/2013 08:40:35.611,0.25,-0.75,0.5
09/16/2013 08:40:55.244,0.0,-0.75,0.25
09/16/2013 08:41:15.101,0.0,-0.5,0.25
09/16/2013 08:41:43.697,0.25,-1.0,0.25
09/16/2013 08:42:03.088,0.0,0.5,-0.5
09/16/2013 08:42:20.999,-0.25,1.0,0.0
09/16/2013 08:43:00.511,-0.25,0.5,-0.25
09/16/2013 08:43:24.583,0.25,-0.5,0.25
09/16/2013 08:43:49.421,0.25,-0.75,0.0
09/16/2013 08:44:27.931,0.25,-0.75,0.25
09/16/2013 08:45:03.519,0.25,-1.0,0.25
09/16/2013 08:45:33.266,0.25,-0.5,0.25
09/16/2013 08:46:07.883,-0.25,1.0,-0.25
09/16/2013 08:47:06.174,0.25,-0.75,0.25
09/16/2013 08:47:50.294,-0.25,0.75,0.0
09/16/2013 08:49:04.824,-0.5,0.75,0.0
09/16/2013 08:49:22.651,-0.25,0.75,-0.25
09/16/2013 08:49:54.140,-0.25,0.75,-0.75
09/16/2013 08:50:11.346,0.0,0.75,-0.25
09/16/2013 08:50:53.205,-0.25,0.5,-0.25
09/16/2013 08:51:40.425,0.0,-0.75,0.25
09/16/2013 08:52:21.546,0.0,-0.5,0.25
09/16/2013 08:53:03.064,-0.5,1.0,-0.25
09/16/2013 08:53:42.729,0.25,-0.75,0.25
09/16/2013 08:55:29.920,0.0,-0.5,0.0
09/16/2013 08:56:22.156,0.25,-0.75,0.0
09/16/2013 08:56:39.386,0.25,-0.75,0.25
09/16/2013 08:57:10.986,-0.25,0.5,-0.25
09/16/2013 08:57:59.330,-0.25,0.75,0.0
09/16/2013 08:59:04.335,-0.25,0.75,-0.5
09/16/2013 09:00:31.635,-0.25,0.75,0.0
09/16/2013 09:01:10.656,-0.25,0.75,0.0
09/16/2013 09:02:11.303,0.0,-1.0,0.0
09/16/2013 09:02:46.564,0.25,-0.75,0.25
09/16/2013 09:02:56.288,0.0,-1.0,0.25
09/16/2013 09:03:00.937,0.0,-0.75,0.0
09/16/2013 09:03:06.861,0.0,-0.5,0.5
09/16/2013 09:03:26.781,0.25,-0.5,0.25
09/16/2013 09:03:50.304,0.25,-0.75,0.0
09/16/2013 09:04:20.418,-0.25,0.75,0.0
09/16/2013 09:04:56.288,0.0,0.5,0.0
09/16/2013 09:05:17.761,0.0,0.75,-0.25
09/16/2013 09:05:37.411,0.0,-0.75,0.75
09/16/2013 09:05:55.445,-0.25,0.5,-0.25
09/16/2013 09:06:14.903,0.0,0.75,0.0
09/16/2013 09:07:22.752,0.0,-0.75,0.25
09/16/2013 09:08:45.418,0.25,-0.5,0.25
09/16/2013 09:10:11.797,0.25,-0.75,0.0
09/16/2013 09:11:24.800,-0.25,0.75,-0.25
09/16/2013 09:12:53.301,0.0,0.75,-0.5
09/16/2013 09:14:22.020,0.25,-0.5,0.5
09/16/2013 09:15:36.645,-0.25,1.0,0.0
09/16/2013 09:15:56.081,0.0,0.5,-0.5
09/16/2013 09:16:25.030,-0.25,0.75,-0.25
09/16/2013 09:17:20.152,0.25,-0.75,0.0
09/16/2013 09:18:40.873,0.0,0.75,-0.25
09/16/2013 09:19:45.898,-0.25,0.75,-0.5
09/16/2013 09:21:50.001,0.25,-0.5,0.25
09/16/2013 09:23:26.301,-0.25,0.75,-0.25
09/16/2013 09:26:01.116,0.25,-0.5,0.25
09/16/2013 09:26:44.359,0.0,0.5,-0.25
09/16/2013 09:28:30.442,-0.25,0.5,-0.25
09/16/2013 09:30:26.689,0.0,-0.75,0.0
09/16/2013 09:30:47.208,-0.5,1.0,-0.25
09/16/2013 09:31:12.906,-0.25,1.0,-0.25
09/16/2013 09:32:06.362,-0.5,0.75,0.0
09/16/2013 09:32:29.592,0.0,0.5,-0.25
09/16/2013 09:34:09.048,0.0,-0.75,0.5
09/16/2013 09:35:14.767,0.25,-1.0,0.0
09/16/2013 09:36:15.310,-0.5,1.0,-0.5
09/16/2013 09:37:24.115,-0.25,1.0,-0.25
09/16/2013 09:38:36.581,0.25,-0.75,0.5
09/16/2013 09:39:32.736,0.25,-0.75,0.0
09/16/2013 09:40:19.506,-0.25,0.75,-0.5
09/16/2013 09:41:47.762,0.25,-0.75,0.25
09/16/2013 09:43:40.351,0.0,0.5,-0.5
09/16/2013 09:44:08.922,0.25,-1.0,0.5
09/16/2013 09:45:20.555,0.25,-0.75,0.25
09/16/2013 09:46:30.802,0.0,0.5,0.0
09/16/2013 09:48:29.537,0.25,-0.75,0.5
09/16/2013 09:49:41.918,0.25,-0.5,0.25
09/16/2013 09:50:47.510,-0.5,1.25,-0.25
09/16/2013 09:52:22.151,0.0,-0.5,0.25
09/16/2013 09:53:24.860,0.25,-0.75,0.25
09/16/2013 09:54:36.506,0.25,-0.75,0.5
09/16/2013 09:56:41.122,0.25,-1.0,0.0
09/16/2013 09:56:57.363,0.0,-0.5,0.5
09/16/2013 09:58:20.153,0.25,-0.75,0.25
09/16/2013 09:59:50.147,0.25,-0.5,0.5
09/16/2013 10:00:30.175,0.0,0.5,-0.25
09/16/2013 10:02:04.075,0.0,-0.5,0.25
09/16/2013 10:03:21.708,0.0,-0.5,0.25
09/16/2013 10:05:04.763,-0.25,0.5,0.0
09/16/2013 10:05:08.303,0.0,0.75,-0.5
09/16/2013 10:05:51.490,0.25,-0.5,0.0
09/16/2013 10:07:10.150,0.0,0.75,-0.25
09/16/2013 10:09:33.609,0.0,-0.5,0.25
09/16/2013 10:10:40.581,0.0,0.5,0.0
09/16/2013 10:11:36.080,0.0,0.5,-0.25
09/16/2013 10:13:58.750,0.25,-0.75,0.25
09/16/2013 10:16:11.382,-0.25,0.75,-0.25
09/16/2013 10:19:04.511,0.0,-0.75,0.75
09/16/2013 10:20:54.548,0.0,0.75,-0.25
09/16/2013 10:21:51.149,-0.25,0.75,-0.5
09/16/2013 10:23:02.680,0.25,-0.5,0.0
09/16/2013 10:27:07.626,0.0,0.25,0.0
09/16/2013 10:30:20.364,0.0,0.5,-0.25
09/16/2013 10:32:22.253,0.0,0.25,0.0
09/16/2013 10:34:32.047,0.25,-0.5,0.0
09/16/2013 10:38:21.298,0.25,-0.5,0.0
09/16/2013 10:40:45.030,0.0,0.5,-0.25
09/16/2013 10:41:16.810,0.0,1.0,0.0
09/16/2013 10:42:34.760,-0.25,0.75,0.0
09/16/2013 10:45:23.361,0.0,-0.75,0.25
09/16/2013 10:47:53.497,0.25,-0.75,0.5
09/16/2013 10:51:46.726,0.25,-0.5,0.25
09/16/2013 10:55:54.508,0.25,-0.75,0.0
09/16/2013 10:59:07.304,0.0,0.75,-0.25
09/16/2013 11:02:00.637,-0.25,0.75,0.0
09/16/2013 11:04:08.535,0.25,-1.0,0.5
09/16/2013 11:06:50.722,0.25,-0.75,0.25
09/16/2013 11:08:53.220,0.0,0.75,-0.5
09/16/2013 11:11:11.382,-0.25,0.5,0.0
09/16/2013 11:11:57.399,-0.25,0.75,-0.5
09/16/2013 11:13:41.446,-0.25,0.75,-0.25
09/16/2013 11:15:17.859,0.25,-0.5,0.25
09/16/2013 11:16:25.607,0.0,0.5,0.0
09/16/2013 11:17:33.377,0.0,0.5,-0.25
09/16/2013 11:21:26.071,-0.25,0.5,-0.25
09/16/2013 11:23:56.154,0.25,-0.75,0.0
09/16/2013 11:26:32.696,-0.25,0.5,-0.25
09/16/2013 11:29:34.678,0.0,-0.5,0.5
09/16/2013 11:31:25.949,0.0,-0.75,0.0
09/16/2013 11:32:58.690,0.25,-0.75,0.25
09/16/2013 11:35:54.890,0.0,0.75,-0.75
09/16/2013 11:38:19.664,-0.25,0.5,-0.25
09/16/2013 11:43:43.588,0.5,-0.75,0.25
09/16/2013 11:46:14.059,0.0,-0.5,0.25
09/16/2013 11:51:55.427,-0.25,0.5,-0.25
09/16/2013 11:55:38.774,0.25,-1.0,0.0
09/16/2013 11:56:23.298,0.25,-0.5,0.0
09/16/2013 11:57:57.725,0.25,-0.5,0.25
09/16/2013 11:59:34.588,0.25,-0.75,0.25
09/16/2013 12:03:18.778,-0.25,0.75,0.0
09/16/2013 12:04:03.541,-0.25,0.5,0.0
09/16/2013 12:07:55.554,0.0,-0.75,0.25
09/16/2013 12:10:44.266,0.0,-0.75,0.25
09/16/2013 12:15:11.048,0.0,0.5,-0.25
09/16/2013 12:18:49.468,0.0,-0.5,0.25
09/16/2013 12:21:30.528,0.25,-0.75,0.0
09/16/2013 12:24:36.046,-0.25,1.0,0.0
09/16/2013 12:27:26.078,0.25,-0.75,0.5
09/16/2013 12:32:37.305,0.25,-0.75,0.0
09/16/2013 12:37:01.270,-0.25,0.75,-0.75
09/16/2013 12:38:39.186,0.25,-0.75,0.25
09/16/2013 12:40:47.537,-0.25,0.75,-0.75
09/16/2013 12:41:14.438,0.25,-1.0,0.0
09/16/2013 12:41:41.096,0.25,-0.5,0.0
09/16/2013 12:42:29.110,-0.25,0.5,-0.5
09/16/2013 12:42:32.244,0.0,-1.0,0.25
09/16/2013 12:42:56.294,0.25,-0.75,0.0
